Q5538237,1
Q6248522,1
Q160083,1
Q12124790,1
Q16073365,1
Q1554203,1
Q4505471,1
Q3328936,1
Q693221,1
Q7344800,1
Q296616,1
Q518975,1
Q3107396,1
Q120053,1
Q1177147,1
Q716899,1
Q11231179,1
Q6389850,1
Q14867659,1
Q49348,1
Q180763,1
Q7121483,1
Q16006455,1
Q3298312,1
Q4356285,1
Q252516,1
Q235328,1
Q5548457,1
Q543319,1
Q19518679,1
Q1754224,1
Q111074,1
Q6760897,1
Q9349667,1
Q4025174,1
Q17388725,1
Q20028508,1
Q422071,1
Q2170886,1
Q20974122,1
Q7091127,1
Q673201,1
Q1225889,1
Q5620798,1
Q165300,1
Q1016865,1
Q10498981,1
Q16563958,1
Q1538207,1
Q2170534,1
Q1956585,1
Q720553,1
Q1953445,1
Q225175,1
Q1033136,1
Q4457676,1
Q907320,1
Q13469821,1
Q20029614,1
Q6117645,1
Q7104150,1
Q704459,1
Q947095,1
Q1261054,1
Q165897,1
Q9394581,1
Q16643365,1
Q3938368,1
Q388740,1
Q16467632,1
Q3260446,1
Q5270764,1
Q10570504,1
Q2537147,1
Q1739660,1
Q6743714,1
Q18389437,1
Q6542248,1
Q7347545,1
Q7282550,1
Q2739776,1
Q241754,1
Q201182,1
Q18378210,1
Q1455259,1
Q148064,1
Q16314291,1
Q19844023,1
Q503347,1
Q18711323,1
Q168065,1
Q13846600,1
Q17218874,1
Q17380406,1
Q4812021,1
Q2165279,1
Q3287813,1
Q19999832,1
Q11855041,1
Q2067627,1
Q17429261,1
Q17466553,1
Q5950339,1
Q640076,1
Q983251,1
Q3443020,1
Q6448512,1
Q6320619,1
Q1054588,1
Q3456442,1
Q1571907,1
Q1374575,1
Q24572906,1
Q1368352,1
Q119819,1
Q5233848,1
Q17350568,1
Q1342433,1
Q7345171,1
Q20065171,1
Q94967,1
Q2914918,1
Q4791549,1
Q20740627,1
Q21935622,1
Q19666616,1
Q4969254,1
Q4355600,1
Q49346,1
Q6218407,1
Q2851301,1
Q5615955,1
Q6481884,1
Q460908,1
Q1519,1
Q4407430,1
Q3842430,1
Q2056593,1
Q15831781,1
Q3023100,1
Q20090604,1
Q2076246,1
Q3937678,1
Q4845538,1
Q2915990,1
Q16535362,1
Q20029853,1
Q4961995,1
Q1612849,1
Q7120,1
Q12126255,1
Q5628553,1
Q3371170,1
Q1125757,1
Q20677890,1
Q551634,1
Q3441263,1
Q16851897,1
Q20030624,1
Q17386689,1
Q572545,1
Q5338745,1
Q6074245,1
Q16222217,1
Q2134408,1
Q2628567,1
Q6024930,1
Q3764108,1
Q11835641,1
Q4243344,1
Q1650450,1
Q11797875,1
Q5294356,1
Q920917,1
Q197209,1
Q3573595,1
Q1365666,1
Q16029049,1
Q4858999,1
Q1070265,1
Q10712673,1
Q3627503,1
Q15065219,1
Q11826497,1
Q2509652,1
Q6832266,1
Q77800,1
Q5549987,1
Q21573088,1
Q2556772,1
Q4665518,1
Q6782481,1
Q6504653,1
Q10826760,1
Q4934092,1
Q854881,1
Q457058,1
Q20968963,1
Q11428,1
Q20732989,1
Q11755139,1
Q330007,1
Q20029736,1
Q2824720,1
Q20508495,1
Q16146277,1
Q59731,1
Q5238665,1
Q2559640,1
Q12151357,1
Q19841018,1
Q1218959,1
Q2198708,1
Q5360410,1
Q456961,1
Q16146604,1
Q20641617,1
Q1363008,1
Q2021449,1
Q5487331,1
Q11692636,1
Q1150448,1
Q574749,1
Q5733541,1
Q21995232,1
Q6390527,1
Q7324741,1
Q2934912,1
Q5488236,1
Q20165718,1
Q9138121,1
Q5101246,1
Q941100,1
Q9333525,1
Q7358393,1
Q5594626,1
Q69733,1
Q4961673,1
Q20001770,1
Q2146384,1
Q954832,1
Q3427840,1
Q529315,1
Q3266670,1
Q10293288,1
Q11881216,1
Q432730,1
Q3244609,1
Q16486114,1
Q3560175,1
Q910328,1
Q20177243,1
Q1590095,1
Q1689130,1
Q17325660,1
Q1533822,1
Q634742,1
Q345379,1
Q7298586,1
Q22582857,1
Q2709396,1
Q1217944,1
Q5398884,1
Q5289526,1
Q846961,1
Q1030591,1
Q18637325,1
Q307637,1
Q1266663,1
Q17182321,1
Q11383765,1
Q1700954,1
Q808916,1
Q212410,1
Q18421013,1
Q6434316,1
Q773135,1
Q19570936,1
Q16992352,1
Q55557,1
Q343997,1
Q324371,1
Q5094607,1
Q338575,1
Q23709823,1
Q1896633,1
Q4891904,1
Q5044484,1
Q5492875,1
Q1391192,1
Q1677016,1
Q1558965,1
Q11035229,1
Q596567,1
Q15710739,1
Q5443767,1
Q420207,1
Q16218397,1
Q522207,1
Q18343573,1
Q490402,1
Q6017338,1
Q3752922,1
Q16208917,1
Q3030520,1
Q4767647,1
Q280715,1
Q1164918,1
Q234583,1
Q2636819,1
Q1251733,1
Q14267380,1
Q209502,1
Q6502331,1
Q4314184,1
Q16168374,1
Q18097678,1
Q7297356,1
Q5043568,1
Q2027018,1
Q23719021,1
Q100797,1
Q3286593,1
Q6983073,1
Q111213,1
Q836109,1
Q264687,1
Q3483810,1
Q351724,1
Q978184,1
Q20030743,1
Q236543,1
Q2767924,1
Q269665,1
Q6761430,1
Q431210,1
Q20740524,1
Q4937482,1
Q10476958,1
Q297142,1
Q1820603,1
Q21664902,1
Q4819100,1
Q18126428,1
Q3426952,1
Q2091944,1
Q194451,1
Q12021909,1
Q235511,1
Q12717169,1
Q7333054,1
Q498897,1
Q2240105,1
Q140579,1
Q583883,1
Q715563,1
Q195773,1
Q5386986,1
Q3649406,1
Q20676870,1
Q1687349,1
Q2154547,1
Q16897940,1
Q20737954,1
Q24208,1
Q5361110,1
Q7149302,1
Q5338,1
Q160187,1
Q18818815,1
Q6701204,1
Q5306990,1
Q11980341,1
Q714397,1
Q330984,1
Q5549837,1
Q2079830,1
Q131219,1
Q42936,1
Q436317,1
Q6243146,1
Q1374960,1
Q1358670,1
Q1677088,1
Q1164215,1
Q102759,1
Q1211705,1
Q19830062,1
Q2028488,1
Q4914145,1
Q18350648,1
Q19630169,1
Q6240966,1
Q16900285,1
Q1706,1
Q927330,1
Q5506905,1
Q19867806,1
Q16566094,1
Q4725944,1
Q450310,1
Q16071092,1
Q5082758,1
Q6283491,1
Q16213487,1
Q12025461,1
Q63263,1
Q16221350,1
Q16210322,1
Q106790,1
Q4710046,1
Q3051468,1
Q1158724,1
Q7357062,1
Q3397418,1
Q4960259,1
Q15052348,1
Q3751858,1
Q15881135,1
Q12127898,1
Q18378149,1
Q6239915,1
Q15077918,1
Q13642259,1
Q384794,1
Q2140789,1
Q10397215,1
Q1854882,1
Q3439678,1
Q450646,1
Q16215374,1
Q1165054,1
Q1574779,1
Q3419781,1
Q1590144,1
Q1108354,1
Q5230643,1
Q6086184,1
Q11582956,1
Q1013705,1
Q232641,1
Q23922,1
Q2084015,1
Q20029950,1
Q1753868,1
Q18627662,1
Q19873984,1
Q65114,1
Q6994162,1
Q4791152,1
Q6926348,1
Q1464921,1
Q16210935,1
Q24939535,1
Q6969933,1
Q16335164,1
Q798540,1
Q18162507,1
Q4061652,1
Q17154325,1
Q23368,1
Q20029052,1
Q20030311,1
Q15847694,1
Q18095578,1
Q12335365,1
Q50163,1
Q11887211,1
Q6782695,1
Q2866947,1
Q41288,1
Q3092689,1
Q10860688,1
Q3289291,1
Q336490,1
Q6500741,1
Q939417,1
Q16227133,1
Q17180586,1
Q5973365,1
Q442071,1
Q206591,1
Q3560755,1
Q6683799,1
Q5448846,1
Q454338,1
Q5919488,1
Q473184,1
Q270049,1
Q16857899,1
Q20031071,1
Q2851305,1
Q18712814,1
Q6454726,1
Q17626730,1
Q7349660,1
Q4747419,1
Q633935,1
Q6455156,1
Q1928116,1
Q5734885,1
Q18386948,1
Q956750,1
Q207891,1
Q3045847,1
Q17386189,1
Q17413064,1
Q1397644,1
Q21856725,1
Q20748330,1
Q6183622,1
Q72009,1
Q9349787,1
Q6132601,1
Q3988093,1
Q5535832,1
Q2012671,1
Q2560124,1
Q15867296,1
Q1010243,1
Q5082544,1
Q2061109,1
Q941200,1
Q26752,1
Q18353085,1
Q21525255,1
Q2041643,1
Q19561116,1
Q15141838,1
Q18211639,1
Q17325664,1
Q117695,1
Q21281321,1
Q374263,1
Q7151675,1
Q441940,1
Q218038,1
Q43177,1
Q18359033,1
Q613932,1
Q1469483,1
Q19572463,1
Q1813730,1
Q4893431,1
Q3494795,1
Q6390293,1
Q22693058,1
Q367219,1
Q17388800,1
Q17817631,1
Q16189571,1
Q1262928,1
Q302072,1
Q195855,1
Q3035559,1
Q16526857,1
Q17383292,1
Q15661390,1
Q877266,1
Q1065627,1
Q925921,1
Q987232,1
Q2562827,1
Q20972096,1
Q15209192,1
Q1617489,1
Q3322,1
Q5053579,1
Q1658816,1
Q180279,1
Q16207181,1
Q13160846,1
Q51478,1
Q11594154,1
Q1029919,1
Q692455,1
Q5427771,1
Q579,1
Q10898,1
Q15132116,1
Q236560,1
Q3163882,1
Q552644,1
Q6122924,1
Q2570201,1
Q3573573,1
Q16615249,1
Q420894,1
Q304450,1
Q440971,1
Q1658235,1
Q3641542,1
Q1094349,1
Q5542638,1
Q5760086,1
Q3159754,1
Q86115,1
Q11860271,1
Q16766108,1
Q3938328,1
Q6112070,1
Q16755910,1
Q26943,1
Q275295,1
Q18390987,1
Q624656,1
Q62910,1
Q5379572,1
Q1691397,1
Q4024061,1
Q4116646,1
Q866568,1
Q3453793,1
Q101135,1
Q1143112,1
Q12364052,1
Q5129441,1
Q6967154,1
Q3522262,1
Q11689000,1
Q3615701,1
Q208712,1
Q16106438,1
Q12955,1
Q1986539,1
Q2157713,1
Q4776953,1
Q9209809,1
Q6817943,1
Q20070003,1
Q20028360,1
Q16067174,1
Q3470704,1
Q3273349,1
Q747548,1
Q20704364,1
Q6307672,1
Q512457,1
Q10534493,1
Q5234113,1
Q1320985,1
Q1131110,1
Q15999907,1
Q6243376,1
Q240086,1
Q18044593,1
Q19962764,1
Q285397,1
Q241286,1
Q7177470,1
Q15697006,1
Q18521927,1
Q942358,1
Q4451376,1
Q3213777,1
Q16221168,1
Q3180877,1
Q18169324,1
Q6150434,1
Q378614,1
Q20440146,1
Q18239033,1
Q232860,1
Q1465323,1
Q6009,1
Q1867601,1
Q913151,1
Q6426470,1
Q17492736,1
Q3435302,1
Q1998853,1
Q584366,1
Q5181037,1
Q4139738,1
Q5672733,1
Q5056582,1
Q108343,1
Q17350451,1
Q1093318,1
Q11964849,1
Q2963547,1
Q221584,1
Q1332499,1
Q314686,1
Q1070829,1
Q2935123,1
Q359563,1
Q14513277,1
Q2786795,1
Q964556,1
Q6144407,1
Q500612,1
Q1049169,1
Q3519660,1
Q19570720,1
Q627471,1
Q15545397,1
Q540285,1
Q16106933,1
Q5496574,1
Q452567,1
Q13522754,1
Q456714,1
Q3898383,1
Q2862256,1
Q30349,1
Q412025,1
Q5091248,1
Q11715594,1
Q3587725,1
Q1715699,1
Q20982585,1
Q27624,1
Q17349905,1
Q3769065,1
Q3887713,1
Q4175679,1
Q973514,1
Q78135,1
Q6136951,1
Q7146838,1
Q1525029,1
Q560557,1
Q217131,1
Q314036,1
Q7363450,1
Q20476822,1
Q5027014,1
Q4725629,1
Q2795787,1
Q7149620,1
Q21035664,1
Q7326974,1
Q2523538,1
Q6227027,1
Q12250953,1
Q1763376,1
Q11578092,1
Q16222141,1
Q165598,1
Q314301,1
Q18423220,1
Q1733964,1
Q906102,1
Q9204,1
Q1270412,1
Q18206291,1
Q12018373,1
Q3886863,1
Q2597321,1
Q2640530,1
Q2735756,1
Q2667475,1
Q529393,1
Q7160384,1
Q1995487,1
Q16528971,1
Q958609,1
Q1793149,1
Q23663332,1
Q1390849,1
Q20028293,1
Q18808739,1
Q1012440,1
Q19745067,1
Q22246762,1
Q3370833,1
Q371948,1
Q4655753,1
Q1069955,1
Q2798131,1
Q20985947,1
Q315098,1
Q3194736,1
Q3503592,1
Q2065928,1
Q22236546,1
Q9374877,1
Q3893314,1
Q2957267,1
Q4918369,1
Q1772157,1
Q6812662,1
Q4385004,1
Q63154,1
Q3360640,1
Q243969,1
Q5370921,1
Q3041550,1
Q6536888,1
Q100487,1
Q1809703,1
Q2865245,1
Q317858,1
Q1660555,1
Q1416874,1
Q10462,1
Q1563914,1
Q2905720,1
Q3454891,1
Q5139127,1
Q2829445,1
Q1129227,1
Q470407,1
Q16251323,1
Q19363960,1
Q2055847,1
Q688,1
Q2045645,1
Q19646656,1
Q1049714,1
Q10611597,1
Q1169761,1
Q19577806,1
Q1608321,1
Q3157276,1
Q5647852,1
Q19844377,1
Q6764583,1
Q4355461,1
Q77191,1
Q19202741,1
Q7322791,1
Q1855693,1
Q65059,1
Q19595098,1
Q3808552,1
Q15982,1
Q537838,1
Q17168618,1
Q4649237,1
Q10958387,1
Q1399954,1
Q6046563,1
Q18149811,1
Q1080126,1
Q21067380,1
Q36290,1
Q575776,1
Q6084312,1
Q2729509,1
Q3714729,1
Q359727,1
Q418607,1
Q18638977,1
Q18202533,1
Q2157005,1
Q18393057,1
Q18809105,1
Q4839055,1
Q17466516,1
Q21567537,1
Q499156,1
Q7327088,1
Q3082758,1
Q315144,1
Q3455606,1
Q21497816,1
Q5749123,1
Q41779,1
Q18044874,1
Q1918017,1
Q1452350,1
Q46770,1
Q3010162,1
Q21831206,1
Q1695529,1
Q1258424,1
Q165688,1
Q3167205,1
Q9382515,1
Q7330518,1
Q23563105,1
Q21821327,1
Q333741,1
Q9383356,1
Q42044,1
Q1911689,1
Q964125,1
Q2900160,1
Q20799720,1
Q4781421,1
Q5918427,1
Q97438,1
Q18153459,1
Q4963193,1
Q6153195,1
Q1055562,1
Q7052749,1
Q5336197,1
Q3390558,1
Q19975698,1
Q6548546,1
Q2908882,1
Q6129346,1
Q5430873,1
Q1035318,1
Q19320674,1
Q20614520,1
Q292717,1
Q11728194,1
Q6384223,1
Q403033,1
Q15040676,1
Q5349424,1
Q316413,1
Q3121462,1
Q701859,1
Q814490,1
Q3187146,1
Q17517333,1
Q4401204,1
Q18637111,1
Q55572,1
Q2249476,1
Q5018241,1
Q453497,1
Q78326,1
Q6847175,1
Q4712565,1
Q264269,1
Q1359986,1
Q17122577,1
Q7172773,1
Q18195855,1
Q21415781,1
Q5095282,1
Q1235012,1
Q6967643,1
Q22062094,1
Q18125201,1
Q827010,1
Q1064039,1
Q5937120,1
Q5225923,1
Q1258527,1
Q71788,1
Q5689152,1
Q6983028,1
Q3638971,1
Q2061133,1
Q755521,1
Q328745,1
Q572539,1
Q249841,1
Q4746469,1
Q6507619,1
Q77503,1
Q20030051,1
Q284020,1
Q467987,1
Q131240,1
Q1032597,1
Q4910972,1
Q1818726,1
Q7093943,1
Q5363857,1
Q7159429,1
Q194512,1
Q2563627,1
Q4840631,1
Q18358229,1
Q6687477,1
Q40604,1
Q19891246,1
Q661724,1
Q4389741,1
Q21063092,1
Q11727259,1
Q63643,1
Q18163377,1
Q5912636,1
Q420803,1
Q4243545,1
Q4578806,1
Q2659732,1
Q7087816,1
Q16257265,1
Q2613817,1
Q459287,1
Q4754931,1
Q18111779,1
Q1665718,1
Q6132450,1
Q4925362,1
Q3179971,1
Q16195434,1
Q7360400,1
Q559838,1
Q4703471,1
Q1687380,1
Q496718,1
Q5348955,1
Q18390545,1
Q1886612,1
Q19801765,1
Q21908103,1
Q18163435,1
Q2977452,1
Q22570016,1
Q21463908,1
Q5667041,1
Q954800,1
Q3062208,1
Q622785,1
Q1118527,1
Q18289646,1
Q1056892,1
Q18809324,1
Q2027528,1
Q5363165,1
Q16526101,1
Q139283,1
Q5262434,1
Q1329736,1
Q3360660,1
Q5336012,1
Q4401295,1
Q5438708,1
Q863212,1
Q5541666,1
Q20994475,1
Q21154875,1
Q1700815,1
Q3329368,1
Q4081464,1
Q18031526,1
Q3206802,1
Q18353944,1
Q42480,1
Q5014412,1
Q1321378,1
Q3775474,1
Q16150575,1
Q943171,1
Q446952,1
Q5216902,1
Q15711699,1
Q5550473,1
Q18705147,1
Q6402972,1
Q2829402,1
Q5086270,1
Q378185,1
Q377700,1
Q21035720,1
Q22677,1
Q3380644,1
Q1237901,1
Q5797978,1
Q7341246,1
Q851529,1
Q3081882,1
Q4220731,1
Q3454640,1
Q575949,1
Q6818270,1
Q17453929,1
Q3505799,1
Q2893895,1
Q7365768,1
Q15839366,1
Q1276777,1
Q13522678,1
Q21170770,1
Q17558517,1
Q8963287,1
Q16221418,1
Q1431797,1
Q3128029,1
Q1112795,1
Q16595649,1
Q75961,1
Q7324830,1
Q2883856,1
Q20732690,1
Q2164558,1
Q2025434,1
Q22096457,1
Q2018594,1
Q4070520,1
Q10306515,1
Q863963,1
Q1750908,1
Q1543583,1
Q4748021,1
Q20028989,1
Q2169695,1
Q4413544,1
Q3580205,1
Q6529244,1
Q4722738,1
Q5378836,1
Q4130070,1
Q42813,1
Q997062,1
Q5476586,1
Q6221129,1
Q17627297,1
Q240635,1
Q3013696,1
Q16222548,1
Q16217534,1
Q611482,1
Q1143694,1
Q2163493,1
Q3070019,1
Q5978562,1
Q5260,1
Q18124285,1
Q51481,1
Q1632585,1
Q16225679,1
Q21964331,1
Q6262371,1
Q10717682,1
Q5721383,1
Q2028459,1
Q6113010,1
Q3377412,1
Q4050747,1
Q740860,1
Q5622121,1
Q3465266,1
Q307693,1
Q15486579,1
Q1967293,1
Q98036,1
Q5765092,1
Q258987,1
Q4973309,1
Q94846,1
Q15970834,1
Q2081557,1
Q6384969,1
Q570566,1
Q59052,1
Q739804,1
Q1616139,1
Q7353075,1
Q4664479,1
Q3118857,1
Q6769215,1
Q18745365,1
Q985451,1
Q42836,1
Q6398130,1
Q264842,1
Q6375814,1
Q18378012,1
Q3163738,1
Q123728,1
Q9388408,1
Q323778,1
Q3300764,1
Q6572,1
Q1359898,1
Q16216050,1
Q1171197,1
Q6129790,1
Q6149244,1
Q17489751,1
Q18044995,1
Q1139023,1
Q1368941,1
Q16186764,1
Q4900542,1
Q21528262,1
Q4114081,1
Q5218197,1
Q3096661,1
Q11658655,1
Q497951,1
Q7351153,1
Q21530183,1
Q7346210,1
Q17230668,1
Q985326,1
Q16166858,1
Q18478729,1
Q19691319,1
Q3128156,1
Q18358861,1
Q424521,1
Q743928,1
Q21935598,1
Q3479251,1
Q1385073,1
Q20729942,1
Q7164628,1
Q369425,1
Q26863099,1
Q148630,1
Q976478,1
Q23710556,1
Q411704,1
Q16220997,1
Q6142842,1
Q20716316,1
Q597156,1
Q10860752,1
Q18386329,1
Q18610910,1
Q56414,1
Q5576943,1
Q4160519,1
Q810953,1
Q6274454,1
Q107519,1
Q17506353,1
Q16071095,1
Q16221408,1
Q184659,1
Q3364376,1
Q5209177,1
Q17364407,1
Q2235250,1
Q4771454,1
Q5666054,1
Q15728627,1
Q3672606,1
Q6537870,1
Q510419,1
Q16251388,1
Q753,1
Q3475568,1
Q19996269,1
Q21161368,1
Q558802,1
Q590141,1
Q169917,1
Q165285,1
Q5555148,1
Q9256480,1
Q14916183,1
Q10690254,1
Q2580874,1
Q1207145,1
Q7344782,1
Q4352839,1
Q4775688,1
Q18124300,1
Q3419572,1
Q1229262,1
Q1122136,1
Q15177213,1
Q3431145,1
Q16155186,1
Q1359620,1
Q6727378,1
Q16530637,1
Q205672,1
Q18195829,1
Q1898311,1
Q7129654,1
Q964494,1
Q19843701,1
Q49336,1
Q3470453,1
Q2072023,1
Q21035702,1
Q1604697,1
Q20510162,1
Q6074148,1
Q2852013,1
Q2960471,1
Q2085041,1
Q3230442,1
Q6757493,1
Q415934,1
Q9370684,1
Q22957526,1
Q20030617,1
Q5937574,1
Q6246853,1
Q18449386,1
Q2750766,1
Q293409,1
Q7292445,1
Q688324,1
Q667076,1
Q1721949,1
Q518710,1
Q16222544,1
Q484709,1
Q92773,1
Q2059175,1
Q5873333,1
Q82880,1
Q12057900,1
Q496201,1
Q59773,1
Q2512515,1
Q5432046,1
Q4022680,1
Q3839944,1
Q17541464,1
Q20028690,1
Q2061254,1
Q3097063,1
Q3248633,1
Q20740939,1
Q17350470,1
Q13427400,1
Q433505,1
Q6749599,1
Q232116,1
Q450649,1
Q25301101,1
Q449916,1
Q12327135,1
Q3783275,1
Q270460,1
Q21293827,1
Q22127286,1
Q75923,1
Q5949028,1
Q106825,1
Q1192904,1
Q359031,1
Q709461,1
Q20588000,1
Q16106606,1
Q22230773,1
Q5148176,1
Q3498839,1
Q1252327,1
Q20649332,1
Q3692852,1
Q3173186,1
Q1424335,1
Q2000512,1
Q18353625,1
Q20018673,1
Q7152109,1
Q963810,1
Q6779040,1
Q12211887,1
Q7328189,1
Q765386,1
Q1365575,1
Q5227843,1
Q17479065,1
Q1196469,1
Q7344022,1
Q16760606,1
Q16067185,1
Q4990797,1
Q932307,1
Q5353252,1
Q5300912,1
Q12044224,1
Q17214929,1
Q1395278,1
Q1805554,1
Q463137,1
Q1036275,1
Q18031527,1
Q17153868,1
Q316315,1
Q5408242,1
Q12330202,1
Q19631245,1
Q21010988,1
Q3185104,1
Q704639,1
Q24284358,1
Q16203363,1
Q517910,1
Q9267485,1
Q19894288,1
Q252476,1
Q20733359,1
Q510973,1
Q2069811,1
Q857281,1
Q3380762,1
Q15856148,1
Q18353563,1
Q5509763,1
Q3463206,1
Q5277679,1
Q16683727,1
Q16255120,1
Q986234,1
Q1686150,1
Q7169132,1
Q3142797,1
Q2871071,1
Q1962637,1
Q20385496,1
Q508492,1
Q2871367,1
Q18391580,1
Q13025410,1
Q1941014,1
Q18035285,1
Q1342840,1
Q11753532,1
Q2197387,1
Q845808,1
Q16571955,1
Q5044240,1
Q5341872,1
Q269557,1
Q19867764,1
Q18156121,1
Q404652,1
Q4167334,1
Q10285,1
Q1220087,1
Q20030963,1
Q1685565,1
Q2809967,1
Q1331092,1
Q10465614,1
Q486942,1
Q3335094,1
Q4980410,1
Q1865058,1
Q281908,1
Q315655,1
Q5585769,1
Q3020015,1
Q954939,1
Q11862400,1
Q51747,1
Q3121717,1
Q19278027,1
Q1202136,1
Q5552206,1
Q513545,1
Q10563342,1
Q21555019,1
Q11942230,1
Q7363946,1
Q291183,1
Q612606,1
Q6968053,1
Q648619,1
Q18385388,1
Q7094406,1
Q854646,1
Q6513034,1
Q546480,1
Q6777104,1
Q923972,1
Q849800,1
Q614324,1
Q6138443,1
Q21530446,1
Q19518622,1
Q244005,1
Q45682,1
Q59253,1
Q549764,1
Q92749,1
Q295212,1
Q3066641,1
Q1034923,1
Q1156423,1
Q41807,1
Q16578897,1
Q6353793,1
Q21869773,1
Q874496,1
Q20910112,1
Q10308664,1
Q1001761,1
Q5245315,1
Q42805,1
Q9259350,1
Q4801788,1
Q14478653,1
Q1675731,1
Q539911,1
Q2119577,1
Q16905913,1
Q1715679,1
Q1997337,1
Q3462405,1
Q20154826,1
Q7382925,1
Q1782555,1
Q15699581,1
Q18430651,1
Q559913,1
Q16146166,1
Q16066993,1
Q6748469,1
Q20963645,1
Q21936540,1
Q42031,1
Q21808620,1
Q4765690,1
Q508514,1
Q4935158,1
Q3523627,1
Q5226608,1
Q2050499,1
Q5280086,1
Q16214898,1
Q1020696,1
Q7244315,1
Q5106146,1
Q6396538,1
Q1579747,1
Q18210026,1
Q1699498,1
Q3190360,1
Q497288,1
Q6529744,1
Q5645389,1
Q963207,1
Q21281187,1
Q5225662,1
Q6681785,1
Q17479572,1
Q2093665,1
Q5316780,1
Q727970,1
Q12008429,1
Q1537032,1
Q15113817,1
Q11713980,1
Q2898728,1
Q14950498,1
Q2580350,1
Q11835179,1
Q20982579,1
Q782338,1
Q23007311,1
Q1255402,1
Q19577993,1
Q6257480,1
Q46434,1
Q41917,1
Q2080990,1
Q16232038,1
Q2068224,1
Q21209392,1
Q235685,1
Q42816,1
Q18379709,1
Q12180950,1
Q18394944,1
Q3090592,1
Q16045,1
Q1030972,1
Q21808663,1
Q1647107,1
Q5389754,1
Q2178909,1
Q156806,1
Q19577854,1
Q5721420,1
Q13025262,1
Q276279,1
Q15706063,1
Q4360774,1
Q362367,1
Q2656226,1
Q3369081,1
Q567098,1
Q5407825,1
Q42619,1
Q5257866,1
Q3986991,1
Q5643696,1
Q11718840,1
Q16841922,1
Q835500,1
Q1016057,1
Q6264640,1
Q3310830,1
Q6786130,1
Q1310803,1
Q4931087,1
Q9350052,1
Q18205587,1
Q5277600,1
Q6592111,1
Q968788,1
Q1895103,1
Q2639211,1
Q5081062,1
Q19958246,1
Q927096,1
Q629674,1
Q18923277,1
Q21280519,1
Q499615,1
Q1643639,1
Q6426140,1
Q69937,1
Q1740559,1
Q1200000,1
Q5239350,1
Q4087048,1
Q5931919,1
Q16221700,1
Q17057630,1
Q2834673,1
Q471796,1
Q2019567,1
Q5880022,1
Q981441,1
Q5741662,1
Q953769,1
Q3059221,1
Q3392859,1
Q7105140,1
Q16539110,1
Q7362356,1
Q4647738,1
Q16573219,1
Q1972681,1
Q5386045,1
Q2925049,1
Q6150015,1
Q18022406,1
Q11859390,1
Q87134,1
Q21979738,1
Q3068738,1
Q303489,1
Q543947,1
Q3434973,1
Q2066039,1
Q260648,1
Q734378,1
Q3467466,1
Q6981244,1
Q4146448,1
Q805266,1
Q6225805,1
Q18127792,1
Q16254511,1
Q694031,1
Q7226084,1
Q1289110,1
Q4163169,1
Q6846117,1
Q932190,1
Q708737,1
Q6773046,1
Q2049294,1
Q6421506,1
Q4965632,1
Q5772591,1
Q294796,1
Q1900176,1
Q20985892,1
Q637928,1
Q323460,1
Q1724174,1
Q6376656,1
Q177194,1
Q155407,1
Q1825264,1
Q436978,1
Q9250558,1
Q21515058,1
Q126710,1
Q3201292,1
Q22097159,1
Q15990737,1
Q703841,1
Q224912,1
Q1863225,1
Q6099493,1
Q19660959,1
Q6719165,1
Q850388,1
Q12902421,1
Q4725712,1
Q15935168,1
Q18394056,1
Q1484376,1
Q15978438,1
Q24991786,1
Q15096905,1
Q16615097,1
Q14945691,1
Q1247059,1
Q18357473,1
Q545841,1
Q3354825,1
Q462752,1
Q155605,1
Q20804150,1
Q1049182,1
Q3603918,1
Q5320347,1
Q55551,1
Q6365876,1
Q3304955,1
Q5984762,1
Q599429,1
Q18808509,1
Q16948746,1
Q20925532,1
Q4424859,1
Q1012851,1
Q11890569,1
Q9191179,1
Q1688559,1
Q2195209,1
Q18813687,1
Q6991358,1
Q49452,1
Q18356799,1
Q891279,1
Q7317563,1
Q22002465,1
Q2024612,1
Q1247829,1
Q112437,1
Q5485402,1
Q5225436,1
Q1971078,1
Q12182140,1
Q931017,1
Q4768995,1
Q18169300,1
Q4337114,1
Q134519,1
Q18601970,1
Q557658,1
Q5289061,1
Q16544826,1
Q7070654,1
Q4082765,1
Q504198,1
Q212843,1
Q417922,1
Q557232,1
Q496479,1
Q1392142,1
Q515779,1
Q1709917,1
Q1201353,1
Q5319934,1
Q423922,1
Q1657363,1
Q314452,1
Q1137821,1
Q4833807,1
Q362649,1
Q19798030,1
Q2737040,1
Q18640341,1
Q16015303,1
Q3035341,1
Q1534714,1
Q3471287,1
Q381031,1
Q17457242,1
Q16059276,1
Q412757,1
Q2543735,1
Q687611,1
Q19970838,1
Q10287963,1
Q357075,1
Q2134242,1
Q506371,1
Q26926633,1
Q29575,1
Q409013,1
Q5358618,1
Q133588,1
Q265658,1
Q7150601,1
Q18238,1
Q11766371,1
Q455846,1
Q20020608,1
Q3115706,1
Q3699434,1
Q6285513,1
Q1277641,1
Q996659,1
Q20080463,1
Q763368,1
Q3140530,1
Q269976,1
Q16028556,1
Q6832667,1
Q7373417,1
Q1033188,1
Q4940535,1
Q540105,1
Q4502772,1
Q1525034,1
Q748791,1
Q3288164,1
Q1806151,1
Q195663,1
Q19281569,1
Q1465191,1
Q294568,1
Q5625679,1
Q1702819,1
Q6210521,1
