Q2698322,12
Q16252844,12
Q486633,12
Q190094,12
Q3326248,12
Q487181,12
Q267672,12
Q224069,12
Q192979,12
Q230552,12
Q856805,12
Q484418,12
Q197491,12
Q154469,12
Q278997,12
Q160522,12
Q135230,12
Q13685322,12
Q1444474,12
Q261744,12
Q221092,12
Q23427,12
Q208339,12
Q172512,12
Q420333,12
Q13124,12
Q120314,12
Q244931,12
Q720314,12
Q144756,12
Q14948579,12
Q2079,12
Q41540,12
Q106454,12
Q17319634,12
Q36479,12
Q550558,12
Q171718,12
Q623443,12
Q1131681,12
Q7487,12
Q212885,12
Q242710,12
Q938224,12
Q241218,12
Q270704,12
Q189722,12
Q4527,12
Q765976,12
Q1015710,12
Q26322,12
Q271980,12
Q189358,12
Q4548,12
Q167475,12
Q49546,12
Q725552,12
Q42097,12
Q374556,12
Q17182571,12
Q5475,12
Q190060,12
Q271753,12
Q5162259,12
Q17634968,12
Q59103,12
Q22008791,12
Q381563,12
Q7797,12
Q188740,12
Q13378,12
Q15059358,12
Q156597,12
Q296047,12
Q16973176,12
Q156316,12
Q344621,12
Q15728823,12
Q3953,12
Q36488,12
Q4526,12
Q18086860,12
Q2191,12
Q54158,12
Q173955,12
Q50618,12
Q2347,12
Q206828,12
Q761519,12
Q16672466,12
Q13972,12
Q307,12
Q11462,12
Q230724,12
Q337453,12
Q1842,12
Q13370821,12
Q160409,12
Q108941,12
Q58284,12
Q9047,12
Q678,12
Q50628,12
Q223535,12
Q156776,12
Q841079,12
Q842431,12
Q38370,12
Q15409303,12
Q1697,12
Q273195,12
Q22338688,12
Q846341,12
Q244604,12
Q7971,12
Q27038847,12
Q18419,12
Q611013,12
Q3497991,12
Q208204,12
Q1735675,12
Q200136,12
Q6003,12
Q726080,12
Q696057,12
Q716029,12
Q15028216,12
Q1418251,12
Q217550,12
Q6855,12
Q23835355,12
Q16386722,12
Q827328,12
Q830376,12
Q308891,12
Q234182,12
Q651789,12
Q54356,12
Q208623,12
Q837264,12
Q467582,12
Q16509734,12
Q1145377,12
Q180798,12
Q214851,12
Q119526,12
Q167784,12
Q109588,12
Q5481,12
Q13142,12
Q486844,12
Q79990,12
Q2167,12
Q1140401,12
Q11578,12
Q181803,12
Q380349,12
Q276407,12
Q209563,12
Q1386210,12
Q695209,12
Q203375,12
Q3598715,12
Q29573,12
Q722868,12
Q62378,12
Q984861,12
Q309926,12
Q46508,12
Q1707608,12
Q237,11
Q2608065,11
Q4098519,11
Q187483,11
Q1155668,11
Q83287,11
Q953697,11
Q186572,11
Q42786,11
Q23013699,11
Q134859,11
Q35525,11
Q3076,11
Q811023,11
Q1214318,11
Q387638,11
Q13370,11
Q319897,11
Q25007917,11
Q46475,11
Q76893,11
Q13384640,11
Q532264,11
Q6543,11
Q9252,11
Q851399,11
Q407232,11
Q19279,11
Q3941,11
Q24953,11
Q1989,11
Q794563,11
Q18424,11
Q754454,11
Q695229,11
Q69488,11
Q641760,11
Q853584,11
Q108602,11
Q1041,11
Q856602,11
Q161087,11
Q738521,11
Q257630,11
Q182008,11
Q1050,11
Q483931,11
Q637021,11
Q210055,11
Q472330,11
Q2946141,11
Q315155,11
Q722656,11
Q122723,11
Q918367,11
Q12103758,11
Q131620,11
Q13580495,11
Q840717,11
Q965596,11
Q185339,11
Q48329,11
Q10068,11
Q341915,11
Q20645861,11
Q104036,11
Q163256,11
Q68144,11
Q115915,11
Q1470661,11
Q410243,11
Q593877,11
Q41621,11
Q874027,11
Q1759,11
Q366057,11
Q1982106,11
Q844468,11
Q6088,11
Q36578,11
Q834521,11
Q21260816,11
Q2880181,11
Q41329,11
Q132738,11
Q43736,11
Q41150,11
Q6563,11
Q29112,11
Q1030,11
Q9213,11
Q867283,11
Q193326,11
Q29446,11
Q191763,11
Q129561,11
Q184746,11
Q1563,11
Q1830735,11
Q14421326,11
Q106164,11
Q251,11
Q13393950,11
Q104231,11
Q207656,11
Q16994014,11
Q15052276,11
Q535,11
Q224133,11
Q37175,11
Q58696,11
Q2810,11
Q13377,11
Q148109,11
Q58443,11
Q183536,11
Q2240,11
Q1286650,11
Q40629,11
Q155937,11
Q224117,11
Q967478,11
Q154594,11
Q23054,11
Q34453,11
Q72334,11
Q15031,11
Q746029,11
Q320638,11
Q127454,11
Q235399,11
Q582320,11
Q30917,11
Q1144954,11
Q32110,11
Q691611,11
Q697,11
Q8085,11
Q72125,11
Q178565,11
Q1147689,11
Q54757,11
Q109209,11
Q8295,11
Q304030,11
Q492214,11
Q190956,11
Q790071,11
Q725120,11
Q265058,11
Q650076,11
Q1044,11
Q819,11
Q840806,11
Q42051,11
Q18417504,11
Q1217726,11
Q507321,11
Q133747,11
Q59346,11
Q102711,11
Q217069,11
Q276076,11
Q1139801,11
Q547375,11
Q6407,11
Q4396930,11
Q4160350,11
Q15046490,11
Q2678,11
Q297146,11
Q21155429,11
Q264269,11
Q22329209,11
Q350,11
Q46040,11
Q163038,11
Q323862,11
Q2201,11
Q1741232,11
Q109331,11
Q645405,11
Q471169,11
Q1224,11
Q49002,11
Q34086,11
Q132589,11
Q1545076,11
Q201379,11
Q3569395,11
Q1685043,11
Q158023,11
Q497256,11
Q3125051,11
Q44286,11
Q1951,11
Q102804,11
Q26345,11
Q172014,11
Q58684,11
Q840823,11
Q95076,11
Q468557,11
Q39212,11
Q565623,11
Q192073,11
Q188113,11
Q3359,11
Q958257,11
Q162729,11
Q16743212,11
Q4191,11
Q6761,11
Q467454,11
Q47139,11
Q1523217,11
Q19276001,11
Q46794,11
Q1188707,11
Q17089779,11
Q762877,11
Q110739,11
Q114,11
Q272595,11
Q904128,11
Q983183,11
Q43196,11
Q18642424,11
Q484786,11
Q181190,11
Q119158,11
Q5532852,11
Q628,11
Q751067,11
Q260318,11
Q737139,11
Q132952,11
Q196665,11
Q729447,11
Q168756,11
Q168430,11
Q766776,11
Q102454,11
Q202211,11
Q123326,11
Q270080,11
Q223204,11
Q192155,11
Q659665,11
Q13629,11
Q217115,11
Q849147,11
Q1343304,11
Q518900,11
Q134821,11
Q518155,11
Q51668,11
Q254211,11
Q849156,11
Q13373,11
Q19842746,11
Q28196,11
Q104913,11
Q945,11
Q582284,11
Q2671993,11
Q208592,11
Q13385946,11
Q50625,11
Q849141,11
Q107940,11
Q295376,11
Q128121,11
Q127992,11
Q237134,11
Q261577,11
Q298537,11
Q1050528,11
Q848525,11
Q3522637,11
Q13222089,11
Q1339523,11
Q3129,11
Q274529,11
Q183492,11
Q2246,11
Q309545,11
Q203922,11
Q160115,11
Q16499714,11
Q20669022,11
Q257515,11
Q207316,11
Q169303,11
Q5309,11
Q180989,11
Q156168,11
Q319307,11
Q81145,11
Q1371726,11
Q764454,11
Q3329,11
Q404293,11
Q1147445,11
Q1366277,11
Q185372,11
Q326114,11
Q7067518,11
Q1002250,11
Q261759,11
Q239796,11
Q14132,11
Q72962,11
Q313073,11
Q8007,11
Q18426,11
Q16253888,11
Q565594,11
Q2751,11
Q16060473,11
Q1529637,11
Q181376,11
Q293679,11
Q362190,11
Q10810559,11
Q821293,11
Q2101,11
Q650475,11
Q298531,11
Q628051,11
Q189616,11
Q108047,11
Q18395479,11
Q78525,11
Q143716,11
Q623051,11
Q1431486,11
Q15275703,11
Q104326,11
Q2896261,11
Q46795,11
Q42581,11
Q223559,11
Q748205,11
Q1869064,11
Q21062112,11
Q111174,11
Q171711,11
Q131230,11
Q130146,11
Q440303,11
Q42,11
Q294907,11
Q372657,11
Q166351,11
Q380981,11
Q76951,11
Q17903453,11
Q16203908,11
Q1048360,11
Q175309,11
Q81893,11
Q1070333,11
Q28189,11
Q742362,11
Q486609,11
Q20816071,11
Q20022643,11
Q193020,11
Q713244,11
Q490505,11
Q37463,10
Q58686,10
Q247733,10
Q265555,10
Q17112933,10
Q925384,10
Q5310,10
Q844464,10
Q17984058,10
Q492057,10
Q269410,10
Q3011087,10
Q498295,10
Q478366,10
Q4399,10
Q14339915,10
Q212166,10
Q877191,10
Q867361,10
Q72221,10
Q1157035,10
Q221997,10
Q483856,10
Q905385,10
Q50617,10
Q177922,10
Q34060,10
Q163648,10
Q15243037,10
Q18389602,10
Q488512,10
Q276778,10
Q777183,10
Q379296,10
Q192981,10
Q158092,10
Q1321,10
Q25417,10
Q7293002,10
Q164813,10
Q380996,10
Q171639,10
Q10858674,10
Q48256,10
Q132936,10
Q15411503,10
Q251322,10
Q849832,10
Q196685,10
Q2164,10
Q251039,10
Q892108,10
Q695297,10
Q217765,10
Q188782,10
Q494871,10
Q1117613,10
Q506363,10
Q4630170,10
Q1129992,10
Q285886,10
Q65,10
Q464941,10
Q1475301,10
Q23766020,10
Q463768,10
Q730888,10
Q21819857,10
Q1471545,10
Q1137213,10
Q220780,10
Q192518,10
Q152907,10
Q1037431,10
Q13134,10
Q3550,10
Q497938,10
Q275,10
Q107067,10
Q725578,10
Q133600,10
Q487278,10
Q873,10
Q487138,10
Q50624,10
Q769346,10
Q73279,10
Q180800,10
Q797678,10
Q108131,10
Q45575,10
Q590361,10
Q164089,10
Q529,10
Q71603,10
Q660770,10
Q959,10
Q50614,10
Q42747,10
Q1150973,10
Q16158068,10
Q18647981,10
Q10270,10
Q114819,10
Q633,10
Q156486,10
Q56004,10
Q1700920,10
Q219655,10
Q861640,10
Q537407,10
Q44274,10
Q797938,10
Q309248,10
Q13433,10
Q373567,10
Q1092551,10
Q1384104,10
Q125445,10
Q19057481,10
Q4407383,10
Q752017,10
Q155010,10
Q18699754,10
Q13619743,10
Q57445,10
Q299595,10
Q207816,10
Q7322,10
Q10526701,10
Q210347,10
Q4798119,10
Q233,10
Q2592613,10
Q544899,10
Q2254,10
Q15934383,10
Q1125262,10
Q313289,10
Q604876,10
Q106465,10
Q185764,10
Q744200,10
Q189018,10
Q244257,10
Q156163,10
Q70069,10
Q1140432,10
Q200789,10
Q19484,10
Q492012,10
Q58074,10
Q275940,10
Q162279,10
Q111549,10
Q656118,10
Q26268,10
Q1506412,10
Q241958,10
Q17452082,10
Q1160552,10
Q1136,10
Q758685,10
Q1574364,10
Q2119517,10
Q547120,10
Q57298,10
Q640467,10
Q4932174,10
Q172152,10
Q50629,10
Q174665,10
Q221,10
Q19756164,10
Q157642,10
Q632004,10
Q54246,10
Q450741,10
Q82457,10
Q77072,10
Q1138309,10
Q169330,10
Q844477,10
Q166940,10
Q238524,10
Q712946,10
Q26525,10
Q490283,10
Q1394857,10
Q192212,10
Q466186,10
Q83065,10
Q108143,10
Q567747,10
Q180857,10
Q1897,10
Q44068,10
Q2042,10
Q488576,10
Q748030,10
Q106775,10
Q34130,10
Q6487,10
Q9123,10
Q14556951,10
Q51374,10
Q1199839,10
Q1141252,10
Q1164767,10
Q1825,10
Q215897,10
Q46275,10
Q244030,10
Q486150,10
Q163515,10
Q14396397,10
Q16025,10
Q275623,10
Q223679,10
Q3510,10
Q486351,10
Q5997,10
Q1138941,10
Q969425,10
Q241504,10
Q25732,10
Q18149041,10
Q1150837,10
Q161678,10
Q3573,10
Q188620,10
Q632328,10
Q511720,10
Q158419,10
Q654299,10
Q215617,10
Q2117963,10
Q493855,10
Q206388,10
Q305169,10
Q304191,10
Q581643,10
Q15,10
Q488810,10
Q5446,10
Q1461,10
Q152308,10
Q131758,10
Q18915790,10
Q192912,10
Q787425,10
Q27751,10
Q314531,10
Q244398,10
Q207203,10
Q83297,10
Q617,10
Q219533,10
Q201819,10
Q268824,10
Q486398,10
Q460379,10
Q224187,10
Q2009630,10
Q181776,10
Q776784,10
Q57380,10
Q159070,10
Q18407657,10
Q490065,10
Q693493,10
Q25411,10
Q738404,10
Q641220,10
Q200688,10
Q202015,10
Q106934,10
Q314683,10
Q104123,10
Q388232,10
Q15631013,10
Q134905,10
Q1677183,10
Q193581,10
Q107146,10
Q15282326,10
Q1045889,10
Q858860,10
Q3295867,10
Q181795,10
Q156011,10
Q26086606,10
Q150630,10
Q13634357,10
Q2076540,10
Q58712,10
Q207130,10
Q972564,10
Q44301,10
Q1505923,10
Q574879,10
Q117286,10
Q15545272,10
Q521697,10
Q153064,10
Q191793,10
Q81224,10
Q19306,10
Q986102,10
Q108067,10
Q190231,10
Q1466199,10
Q11647,10
Q509922,10
Q310204,10
Q62621,10
Q474082,10
Q187906,10
Q217195,10
Q150526,10
Q15917124,10
Q47755,10
Q1109085,10
Q318910,10
Q1875,10
Q107167,10
Q484247,10
Q35951,10
Q1220,10
Q152453,10
Q208462,10
Q48986,10
Q306559,10
Q1921177,10
Q1162728,10
Q7728,10
Q498442,10
Q8409,10
Q1759675,10
Q4046338,10
Q58771,10
Q80935,10
Q22889,10
Q6716,10
Q5952747,10
Q2684,10
Q376841,10
Q259254,10
Q722682,10
Q47703,10
Q114076,10
Q1499958,10
Q4444,10
Q318919,10
Q791439,10
Q804,10
Q156481,10
Q131721,10
Q927919,10
Q381027,10
Q182455,10
Q3569290,10
Q300856,10
Q128052,10
Q150804,10
Q501151,10
Q852433,10
Q300023,10
Q21499517,10
Q109215,10
Q152867,10
Q603696,10
Q301046,10
Q1588422,10
Q484870,10
Q540,10
Q1216898,10
Q1144983,10
Q160826,10
Q330039,10
Q425992,10
Q18844729,10
Q497630,10
Q13375,10
Q178344,10
Q332348,10
Q193487,10
Q108418,10
Q747877,10
Q741737,10
Q735202,10
Q581920,10
Q644987,10
Q12902822,10
Q169564,10
Q43476,10
Q324957,10
Q320454,10
Q212058,10
Q738704,10
Q784845,10
Q15648198,10
Q876451,10
Q39238,10
Q550591,10
Q77224,10
Q109437,10
Q1140744,10
Q44447,10
Q494411,10
Q317824,10
Q122713,10
Q17243,10
Q212792,10
Q462061,10
Q757050,10
Q141180,10
Q384890,10
Q339829,10
Q216900,10
Q543842,10
Q189248,10
Q18010765,10
Q706660,10
Q722267,10
Q23013169,10
Q477462,10
Q860213,10
Q68136,10
Q1225,10
Q190076,10
Q48567,10
Q880102,10
Q18170549,10
Q908683,10
Q155993,10
Q371522,10
Q880982,10
Q6221,10
Q1127709,10
Q644552,10
Q902513,10
Q109031,10
Q332374,10
Q110130,10
Q197520,10
Q579928,10
Q83488,10
Q314771,10
Q25840430,10
Q191504,10
Q47774,10
Q19912815,10
Q786,10
Q7548,10
Q76342,10
Q1209367,10
Q1191198,10
Q139326,10
Q647855,10
Q113718,10
Q48292,10
Q42398,10
Q761302,10
Q1136882,10
Q59610,10
Q204733,10
Q9196739,10
Q6076,10
Q201469,10
Q334526,10
Q2121062,10
Q1832350,10
Q647055,10
Q233985,10
Q81819,10
Q44374,10
Q83189,10
Q159870,10
Q13616,10
Q858724,10
Q4521,10
Q640450,10
Q272492,10
Q964657,10
Q35045,10
Q192955,10
Q215365,10
Q784848,10
Q1123629,10
Q207916,10
Q756852,10
Q109135,10
Q1404323,10
Q2003575,10
Q64017,9
Q744491,9
Q493112,9
Q586179,9
Q234888,9
Q106594,9
Q639481,9
Q13467456,9
Q19648591,9
Q985523,9
Q2703990,9
Q146307,9
Q9322,9
Q174699,9
Q488186,9
Q22261648,9
Q1188957,9
Q109559,9
Q1030203,9
Q192592,9
Q2683,9
Q7852,9
Q106624,9
Q61167,9
Q494514,9
Q42782,9
Q1137899,9
Q615072,9
Q3240427,9
Q6604,9
Q200804,9
Q42241,9
Q16741,9
Q26087,9
Q72414,9
Q459114,9
Q103892,9
Q634122,9
Q1146552,9
Q370956,9
Q845271,9
Q5334,9
Q192666,9
Q318922,9
Q486386,9
Q117012,9
Q111266,9
Q492089,9
Q222800,9
Q80517,9
Q635632,9
Q464913,9
Q5387,9
Q270330,9
Q15120318,9
Q17975,9
Q379080,9
Q442544,9
Q14947422,9
Q502719,9
Q491316,9
Q762660,9
Q13386,9
Q5152,9
Q117315,9
Q128137,9
Q186391,9
Q853364,9
Q503424,9
Q909654,9
Q242111,9
Q507244,9
Q200696,9
Q176201,9
Q156387,9
Q155026,9
Q231078,9
Q455824,9
Q517107,9
Q492652,9
Q1243029,9
Q315738,9
Q484340,9
Q2702,9
Q1141942,9
Q175145,9
Q503486,9
Q19355766,9
Q312475,9
Q61148,9
Q294788,9
Q482630,9
Q270168,9
Q924041,9
Q602094,9
Q134925,9
Q532440,9
Q484582,9
Q171500,9
Q504360,9
Q39971,9
Q4656,9
Q57747,9
Q4098,9
Q58774,9
Q277576,9
Q17042694,9
Q54755,9
Q1153760,9
Q14960,9
Q492061,9
Q22043968,9
Q185888,9
Q26587,9
Q21822,9
Q501319,9
Q50615,9
Q13137,9
Q413747,9
Q851095,9
Q110397,9
Q1865,9
Q192033,9
Q108077,9
Q3415,9
Q1056776,9
Q2849803,9
Q1686476,9
Q57289,9
Q845204,9
Q156081,9
Q269412,9
Q12176,9
Q126796,9
Q257261,9
Q58694,9
Q1233,9
Q23306,9
Q305958,9
Q5466990,9
Q1297,9
Q244674,9
Q15972383,9
Q368793,9
Q53643,9
Q981256,9
Q204212,9
Q3588743,9
Q61500,9
Q180139,9
Q683110,9
Q110212,9
Q1660156,9
Q179730,9
Q189764,9
Q493134,9
Q1026498,9
Q157212,9
Q234021,9
Q753383,9
Q153430,9
Q376446,9
Q16960967,9
Q493071,9
Q377181,9
Q280229,9
Q286130,9
Q436685,9
Q1011,9
Q488818,9
Q199884,9
Q1137784,9
Q967165,9
Q302174,9
Q170327,9
Q109010,9
Q1566093,9
Q5673,9
Q688382,9
Q1479654,9
Q109820,9
Q415612,9
Q428143,9
Q494564,9
Q487789,9
Q16639197,9
Q493102,9
Q643860,9
Q5859,9
Q61414,9
Q83174,9
Q3943414,9
Q2064179,9
Q278877,9
Q1486247,9
Q253524,9
Q17280087,9
Q20113710,9
Q1035425,9
Q744704,9
Q152567,9
Q264678,9
Q897429,9
Q132783,9
Q102291,9
Q108576,9
Q506220,9
Q9278,9
Q192022,9
Q102266,9
Q61384,9
Q806176,9
Q455413,9
Q261933,9
Q387414,9
Q234428,9
Q493024,9
Q1676557,9
Q213999,9
Q153484,9
Q859045,9
Q671384,9
Q1065829,9
Q28287,9
Q109686,9
Q382202,9
Q16028723,9
Q1113303,9
Q496475,9
Q881,9
Q300971,9
Q20970716,9
Q112793,9
Q14036428,9
Q80871,9
Q242454,9
Q19278,9
Q77086,9
Q5219,9
Q157094,9
Q1421593,9
Q41754,9
Q270351,9
Q494616,9
Q484474,9
Q506644,9
Q204191,9
Q284978,9
Q994481,9
Q498024,9
Q427091,9
Q258979,9
Q182964,9
Q486336,9
Q57485,9
Q810026,9
Q108072,9
Q244347,9
Q11459314,9
Q497810,9
Q62891,9
Q1355172,9
Q516222,9
Q130113,9
Q239405,9
Q485204,9
Q114529,9
Q9035311,9
Q127349,9
Q180845,9
Q555232,9
Q7256860,9
Q755702,9
Q491514,9
Q499287,9
Q484458,9
Q25789,9
Q39208,9
Q168763,9
Q110500,9
Q71610,9
Q3817,9
Q272097,9
Q8385,9
Q2015,9
Q575398,9
Q1327671,9
Q131729,9
Q288645,9
Q840660,9
Q17361809,9
Q20011685,9
Q2033052,9
Q581666,9
Q23725830,9
Q26937,9
Q5582,9
Q2518709,9
Q19852428,9
Q8471,9
Q110257,9
Q34404,9
Q475693,9
Q1957,9
Q110431,9
Q110278,9
Q640004,9
Q486628,9
Q619,9
Q57077,9
Q2773,9
Q23034479,9
Q1098140,9
Q171857,9
Q59154,9
Q217546,9
Q1047199,9
Q107396,9
Q1043824,9
Q5400,9
Q185777,9
Q848317,9
Q19571557,9
Q219155,9
Q40416,9
Q251999,9
Q1139259,9
Q6078,9
Q544539,9
Q492040,9
Q507994,9
Q486229,9
Q121810,9
Q2985668,9
Q156353,9
Q742820,9
Q1129290,9
Q949228,9
Q484335,9
Q81856,9
Q111259,9
Q2828123,9
Q8621,9
Q201953,9
Q850312,9
Q486791,9
Q598877,9
Q15706898,9
Q752181,9
Q61024,9
Q758578,9
Q465584,9
Q54236,9
Q34296,9
Q826452,9
Q578595,9
Q873358,9
Q748851,9
Q494713,9
Q1256501,9
Q2025754,9
Q205832,9
Q4820677,9
Q616639,9
Q260889,9
Q16997069,9
Q1704,9
Q268987,9
Q218402,9
Q514140,9
Q123014,9
Q591175,9
Q43007,9
Q247643,9
Q156156,9
Q466423,9
Q898,9
Q83715,9
Q1703217,9
Q1479435,9
Q20976234,9
Q5340,9
Q278777,9
Q597346,9
Q3178,9
Q50619,9
Q285741,9
Q58698,9
Q18200409,9
Q3543,9
Q628851,9
Q15103254,9
Q473751,9
Q18420573,9
Q1085688,9
Q214956,9
Q161140,9
Q188179,9
Q231487,9
Q214021,9
Q276299,9
Q110412,9
Q391406,9
Q188694,9
Q652252,9
Q495301,9
Q501115,9
Q1283,9
Q21450470,9
Q1281977,9
Q221594,9
Q9920,9
Q3442375,9
Q285799,9
Q926530,9
Q3012,9
Q167,9
Q1025748,9
Q976022,9
Q853761,9
Q15040,9
Q202582,9
Q159475,9
Q3560878,9
Q512799,9
Q506493,9
Q1062467,9
Q199839,9
Q834327,9
Q157690,9
Q306661,9
Q473466,9
Q1101,9
Q186243,9
Q6493951,9
Q72111,9
Q866694,9
Q432582,9
Q24053263,9
Q11740,9
Q257598,9
Q314831,9
Q83822,9
Q493033,9
Q464964,9
Q208048,9
Q1050182,9
Q152225,9
Q682549,9
Q51909,9
Q2013,9
Q455313,9
Q26521,9
Q492021,9
Q126084,9
Q26595,9
Q1972504,9
Q282013,9
Q17280647,9
Q191317,9
Q128077,9
Q5545,9
Q11609,9
Q496862,9
Q210308,9
Q503018,9
Q214713,9
Q1142317,9
Q391338,9
Q134080,9
Q498336,9
Q189198,9
Q501123,9
Q630446,9
Q29637,9
Q76346,9
Q13362,9
Q493083,9
Q13562077,9
Q58688,9
Q224910,9
Q205721,9
Q360424,9
Q737408,9
Q752792,9
Q26610,9
Q843150,9
Q653303,9
Q486994,9
Q274078,9
Q1463680,9
Q804163,9
Q14944085,9
Q108083,9
Q498346,9
Q221852,9
Q496406,9
Q191794,9
Q3197416,9
Q497871,9
Q689099,9
Q3595158,9
Q19955874,9
Q223884,9
Q69354,9
Q658065,9
Q212123,9
Q287385,9
Q249900,9
Q389551,9
Q363250,9
Q21091691,9
Q3861,9
Q74633,9
Q234588,9
Q562529,9
Q18325885,9
Q224097,9
Q505790,9
Q491878,9
Q165204,9
Q725946,9
Q30693,9
Q216896,9
Q1578694,9
Q6572,9
Q468841,9
Q324279,9
Q1050872,9
Q270751,9
Q495310,9
Q15659308,9
Q1100297,9
Q113005,9
Q216288,9
Q4020673,9
Q486394,9
Q156257,9
Q50623,9
Q1186761,9
Q207891,9
Q1144330,9
Q10620357,9
Q491626,9
Q372210,9
Q2612953,9
Q819972,9
Q13372,9
Q984930,9
Q54073,9
Q202028,9
Q387601,9
Q27031,9
Q19830062,9
Q21005215,9
Q490033,9
Q223992,9
Q7314062,9
Q289706,9
Q1048694,9
Q950726,9
Q18456,9
Q417819,9
Q48980,9
Q162277,9
Q494624,9
Q17054,9
Q42005,9
Q1232768,9
Q1141743,9
Q11682,9
Q18744900,9
Q221305,9
Q182727,9
Q723679,9
Q768923,9
Q2837,9
Q489901,9
Q1738793,9
Q15622633,9
Q163560,9
Q298016,9
Q603545,9
Q454394,9
Q193386,9
Q58427,9
Q3009,9
Q47243,9
Q21175521,9
Q2840764,9
Q43463,9
Q506421,9
Q234539,9
Q498034,9
Q110060,9
Q175535,9
Q502712,9
Q5912,9
Q106514,9
Q18430,9
Q111273,9
Q504,9
Q844497,9
Q838821,9
Q484991,9
Q4499813,9
Q628739,9
Q486562,9
Q1537077,9
Q42783,9
Q185147,9
Q128186,9
Q425980,9
Q1215865,9
Q6296387,9
Q498327,9
Q494471,9
Q770965,9
Q741257,9
Q471746,9
Q237215,9
Q255342,9
Q47492,9
Q105993,9
Q49325,9
Q498301,9
Q599384,9
Q303957,9
Q223589,9
Q861202,9
Q5835,9
Q34933,9
Q4243,9
Q1753074,9
Q486325,9
Q36160,9
Q263418,9
Q842938,9
Q485224,9
Q154408,9
Q5327,9
Q130582,9
Q3381163,9
Q3116390,9
Q1975533,9
Q493040,9
Q491508,9
Q1197736,9
Q838928,9
Q258009,9
Q184429,9
Q243172,9
Q90590,9
Q1185023,9
Q487692,9
Q6158,9
Q486348,9
Q2270,9
Q13630,9
Q83380,9
Q104651,9
Q270705,9
Q25278,9
Q1376095,9
Q41223,9
Q490874,9
Q316997,9
Q47654,9
Q57270,9
Q486362,9
Q1749,9
Q503361,9
Q205747,9
Q43917,9
Q172975,9
Q1142950,9
Q1320875,9
Q578527,9
Q214783,9
Q1708537,9
Q58711,9
Q170403,9
Q1189682,9
Q108494,9
Q1364067,9
Q220154,9
Q170371,9
Q488701,9
Q7341,9
Q477951,9
Q138141,9
Q109651,9
Q4941,9
Q329127,9
Q15616479,9
Q5741,9
Q185490,9
Q1152531,9
Q729788,9
Q327681,9
Q13606025,9
Q80434,9
Q420497,9
Q726863,9
Q258448,9
Q506511,9
Q607910,9
Q484452,9
Q370710,9
Q575505,9
Q368328,9
Q467076,9
Q375913,9
Q54769,9
Q239823,9
Q506987,9
Q486765,9
Q242747,9
Q1189728,9
Q295873,9
Q35581,9
Q13435412,9
Q327100,9
Q776302,9
Q13722122,9
Q17014747,9
Q1093157,9
Q489894,9
Q19319,9
Q487415,9
Q1057003,9
Q461807,9
Q5851,9
Q1061539,9
Q188457,9
Q652186,9
Q1550962,9
Q5338,9
Q19526,9
Q108111,9
Q492070,9
Q3266461,9
Q784,9
Q489015,9
Q486376,9
Q57075,9
Q375108,9
Q489855,9
Q203619,9
Q486366,9
Q16025079,9
Q363846,9
Q157879,9
Q14522920,9
Q427075,8
Q236006,8
Q254383,8
Q562414,8
Q490400,8
Q509075,8
Q815550,8
Q42287,8
Q175057,8
Q54231,8
Q179888,8
Q115760,8
Q591709,8
Q17705,8
Q484760,8
Q42268,8
Q17014394,8
Q515405,8
Q26676,8
Q511691,8
Q109483,8
Q1143775,8
Q117710,8
Q497804,8
Q782955,8
Q330056,8
Q58759,8
Q284516,8
Q61145,8
Q332393,8
Q1142862,8
Q391229,8
Q61039,8
Q552261,8
Q844883,8
Q131674,8
Q1164740,8
Q191406,8
Q276523,8
Q43631,8
Q284806,8
Q6526,8
Q795066,8
Q23,8
Q17065888,8
Q127677,8
Q18341825,8
Q61029,8
Q504366,8
Q109670,8
Q1526131,8
Q176191,8
Q125904,8
Q237160,8
Q501108,8
Q27846,8
Q765297,8
Q61458,8
Q122996,8
Q1054813,8
Q44706,8
Q459968,8
Q2916,8
Q507943,8
Q484678,8
Q214013,8
Q230496,8
Q79880,8
Q1143023,8
Q485209,8
Q587707,8
Q3297041,8
Q110919,8
Q848579,8
Q6259,8
Q495340,8
Q113692,8
Q588786,8
Q108798,8
Q12202,8
Q486389,8
Q26970,8
Q1131652,8
Q490405,8
Q318938,8
Q215374,8
Q49287,8
Q489886,8
Q61472,8
Q743129,8
Q115227,8
Q488874,8
Q16147760,8
Q112686,8
Q496031,8
Q20533811,8
Q536299,8
Q853958,8
Q737055,8
Q376129,8
Q107351,8
Q156431,8
Q976494,8
Q24091473,8
Q381028,8
Q1149365,8
Q27455,8
Q48760,8
Q39457,8
Q712,8
Q948500,8
Q312744,8
Q1636974,8
Q16639467,8
Q492053,8
Q490386,8
Q313852,8
Q314774,8
Q14644726,8
Q1001905,8
Q588,8
Q19911889,8
Q204997,8
Q775970,8
Q486372,8
Q2091463,8
Q497628,8
Q501848,8
Q102278,8
Q42922,8
Q505282,8
Q1165562,8
Q203344,8
Q54584,8
Q153300,8
Q497602,8
Q42932,8
Q491533,8
Q312037,8
Q520,8
Q108122,8
Q156437,8
Q562097,8
Q57070,8
Q189465,8
Q103672,8
Q195658,8
Q476466,8
Q212587,8
Q105349,8
Q43043,8
Q835824,8
Q486535,8
Q501096,8
Q1760444,8
Q170566,8
Q54235,8
Q108101,8
Q2795,8
Q189587,8
Q40269,8
