Q48464,1
Q5681446,1
Q931853,1
Q18818785,1
Q779584,1
Q20962283,1
Q651323,1
Q640076,1
Q3158516,1
Q943134,1
Q16091330,1
Q832728,1
Q6263207,1
Q22570248,1
Q504409,1
Q14292022,1
Q307400,1
Q17517294,1
Q560354,1
Q16104755,1
Q11016734,1
Q6684059,1
Q934970,1
Q907311,1
Q515695,1
Q652056,1
Q4952709,1
Q44371,1
Q5529917,1
Q6380506,1
Q23817747,1
Q1282685,1
Q155558,1
Q5719630,1
Q4121378,1
Q73028,1
Q162629,1
Q1474624,1
Q3018986,1
Q4796503,1
Q978568,1
Q20630671,1
Q732135,1
Q1194871,1
Q485828,1
Q186341,1
Q4405640,1
Q2161524,1
Q5210132,1
Q15723844,1
Q3489145,1
Q6503804,1
Q20824238,1
Q4940532,1
Q6774341,1
Q3025551,1
Q5316780,1
Q168159,1
Q6188648,1
Q77193,1
Q18809421,1
Q212885,1
Q662066,1
Q357985,1
Q5837517,1
Q1165933,1
Q507951,1
Q10797,1
Q12025942,1
Q440898,1
Q48892,1
Q773361,1
Q3371170,1
Q167383,1
Q3775558,1
Q2155341,1
Q6945601,1
Q1276,1
Q19380917,1
Q2586558,1
Q284856,1
Q261684,1
Q84150,1
Q2609937,1
Q6837042,1
Q7193209,1
Q21151513,1
Q3182261,1
Q792948,1
Q2141374,1
Q116845,1
Q908473,1
Q257778,1
Q3157001,1
Q104814,1
Q9653404,1
Q16573878,1
Q29294,1
Q17180686,1
Q215413,1
Q23586383,1
Q3576266,1
Q5924380,1
Q2108192,1
Q4710611,1
Q787124,1
Q16240187,1
Q311167,1
Q537081,1
Q5559961,1
Q18809333,1
Q3176304,1
Q3489723,1
Q21427700,1
Q5386403,1
Q26207415,1
Q863957,1
Q556667,1
Q590352,1
Q436119,1
Q139376,1
Q285372,1
Q7364005,1
Q519969,1
Q223613,1
Q1393455,1
Q6046144,1
Q2617906,1
Q3332889,1
Q3220076,1
Q54592,1
Q155548,1
Q1555323,1
Q6981132,1
Q5082967,1
Q3233283,1
Q1243655,1
Q15526075,1
Q710920,1
Q155674,1
Q16203423,1
Q730946,1
Q19660935,1
Q12071778,1
Q188082,1
Q3574506,1
Q317619,1
Q7177770,1
Q5477180,1
Q1503896,1
Q2845402,1
Q4354219,1
Q12037657,1
Q4979148,1
Q6963630,1
Q22336894,1
Q688317,1
Q4578928,1
Q17444,1
Q134549,1
Q16104944,1
Q45949,1
Q6220845,1
Q43362,1
Q521871,1
Q4083471,1
Q486822,1
Q4800985,1
Q946640,1
Q4107,1
Q21426976,1
Q712818,1
Q2051292,1
Q7352804,1
Q118490,1
Q6267226,1
Q18611457,1
Q702406,1
Q19938131,1
Q12624964,1
Q221164,1
Q334279,1
Q6915509,1
Q1093071,1
Q2965397,1
Q104859,1
Q235878,1
Q3411336,1
Q244333,1
Q4893150,1
Q4912665,1
Q725609,1
Q5535961,1
Q3420032,1
Q1856597,1
Q1590797,1
Q463813,1
Q371208,1
Q7129686,1
Q14950498,1
Q2848151,1
Q7105959,1
Q1750118,1
Q90833,1
Q241504,1
Q1783562,1
Q3566062,1
Q19381372,1
Q896754,1
Q23461654,1
Q3456319,1
Q5185473,1
Q945940,1
Q10452,1
Q5199919,1
Q4441133,1
Q255016,1
Q155536,1
Q25171919,1
Q274078,1
Q841761,1
Q1396195,1
Q13538222,1
Q178552,1
Q4833456,1
Q279829,1
Q5116414,1
Q5075874,1
Q168430,1
Q6296387,1
Q546287,1
Q5920217,1
Q3147120,1
Q3442375,1
Q949046,1
Q7352297,1
Q1354766,1
Q3358128,1
Q7347099,1
Q185107,1
Q658064,1
Q181069,1
Q5640689,1
Q4022845,1
Q5897059,1
Q42072,1
Q1418251,1
Q2830034,1
Q6254966,1
Q3426437,1
Q432573,1
Q2822101,1
Q5307129,1
Q771197,1
Q7105122,1
Q755253,1
Q20580706,1
Q3223655,1
Q21034402,1
Q18392013,1
Q17246547,1
Q21087090,1
Q4497258,1
Q18168063,1
Q1788491,1
Q381,1
Q287000,1
Q3327727,1
Q108006,1
Q981373,1
Q3736027,1
Q9160222,1
Q29078,1
Q18151084,1
Q11778405,1
Q4778004,1
Q16218517,1
Q59,1
Q3018508,1
Q4771984,1
Q235467,1
Q5618935,1
Q21262050,1
Q3439664,1
Q15801523,1
Q3732225,1
Q559917,1
Q5421764,1
Q2628313,1
Q16887038,1
Q16106269,1
Q956141,1
Q16910214,1
Q22669126,1
Q17249771,1
Q4932203,1
Q3182209,1
Q213081,1
Q174269,1
Q83317,1
Q945936,1
Q4187,1
Q2714874,1
Q769080,1
Q6787952,1
Q1263093,1
Q6117645,1
Q5534775,1
Q3213142,1
Q653473,1
Q61,1
Q6344946,1
Q3518851,1
Q16253330,1
Q6276136,1
Q2808359,1
Q16691,1
Q62682,1
Q17505227,1
Q7201228,1
Q1000119,1
Q3557536,1
Q520062,1
Q194726,1
Q18589110,1
Q6548422,1
Q3225229,1
Q6192288,1
Q810556,1
Q2827697,1
Q7324830,1
Q7172098,1
Q1668732,1
Q6772277,1
Q19361900,1
Q5487845,1
Q5273169,1
Q13424289,1
Q368492,1
Q3118782,1
Q115115,1
Q18809343,1
Q181162,1
Q28,1
Q15421399,1
Q2155506,1
Q1111980,1
Q6396450,1
Q3063714,1
Q6928931,1
Q378905,1
Q18602715,1
Q6834487,1
Q6182435,1
Q122082,1
Q6440775,1
Q579757,1
Q3438184,1
Q3494818,1
Q294169,1
Q16079143,1
Q105031,1
Q3855743,1
Q1036873,1
Q19599809,1
Q768285,1
Q3170328,1
Q3549028,1
Q5259011,1
Q3578071,1
Q3107733,1
Q1354121,1
Q20273728,1
Q110925,1
Q372210,1
Q4761124,1
Q5761358,1
Q11044943,1
Q4730213,1
Q491005,1
Q471449,1
Q796941,1
Q6204125,1
Q6149463,1
Q558991,1
Q1691391,1
Q18922010,1
Q6493742,1
Q2057897,1
Q4133501,1
Q2628076,1
Q2088750,1
Q34600,1
Q5232990,1
Q48734,1
Q6988445,1
Q12308608,1
Q22945833,1
Q611085,1
Q178987,1
Q3017937,1
Q5262852,1
Q738582,1
Q890929,1
Q1295870,1
Q4662788,1
Q240832,1
Q3434692,1
Q6761836,1
Q753605,1
Q822103,1
Q504168,1
Q4981074,1
Q20630886,1
Q2510095,1
Q16745486,1
Q273558,1
Q748986,1
Q13631063,1
Q211283,1
Q325377,1
Q19518679,1
Q432483,1
Q3574002,1
Q6060822,1
Q734604,1
Q3421170,1
Q24455748,1
Q6777420,1
Q4724961,1
Q397,1
Q1764153,1
Q5229256,1
Q4092823,1
Q10314145,1
Q948826,1
Q526468,1
Q18162787,1
Q6321453,1
Q4070371,1
Q5525834,1
Q20021459,1
Q263807,1
Q22809560,1
Q555367,1
Q918707,1
Q4981112,1
Q6323660,1
Q223559,1
Q15270775,1
Q6251924,1
Q3177296,1
Q369658,1
Q110278,1
Q16253807,1
Q21483840,1
Q22020000,1
Q726530,1
Q325673,1
Q946471,1
Q19842746,1
Q5741046,1
Q12237724,1
Q588707,1
Q9028011,1
Q470661,1
Q21997914,1
Q22889,1
Q2701566,1
Q6860797,1
Q4965071,1
Q1933004,1
Q4934,1
Q19573553,1
Q19404573,1
Q12768687,1
Q1606354,1
Q3346017,1
Q193,1
Q640651,1
Q11729557,1
Q1642252,1
Q3823886,1
Q176201,1
Q4977154,1
Q18352512,1
Q2200470,1
Q10091,1
Q55,1
Q4128230,1
Q6880201,1
Q1717353,1
Q116478,1
Q5730988,1
Q44461,1
Q3340996,1
Q535951,1
Q1248074,1
Q22097159,1
Q179883,1
Q826926,1
Q949030,1
Q611015,1
Q434177,1
Q3428361,1
Q16252270,1
Q7057754,1
Q4586124,1
Q15,1
Q1129506,1
Q10131,1
Q189358,1
Q4254026,1
Q1424547,1
Q4726152,1
Q7380286,1
Q145,1
Q25040379,1
Q104777,1
Q5229719,1
Q5112956,1
Q7351655,1
Q7037990,1
Q22720,1
Q163899,1
Q372806,1
Q6164993,1
Q6066347,1
Q161122,1
Q18161903,1
Q3144566,1
Q7063895,1
Q16615200,1
Q1044523,1
Q1691318,1
Q7095943,1
Q3168987,1
Q295873,1
Q1385128,1
Q83623,1
Q3885800,1
Q5495873,1
Q25189268,1
Q4354923,1
Q1701482,1
Q5408723,1
Q1660555,1
Q10337179,1
Q4829405,1
Q901001,1
Q6182990,1
Q501697,1
Q928165,1
Q2846736,1
Q5335592,1
Q4661988,1
Q292741,1
Q17244897,1
Q202823,1
Q985523,1
Q3386519,1
Q5335841,1
Q131330,1
Q7121690,1
Q92617,1
Q6792871,1
Q6033454,1
Q4976280,1
Q234598,1
Q13470564,1
Q10488,1
Q3105538,1
Q72276,1
Q1618243,1
Q4835877,1
Q1888794,1
Q2895087,1
Q2069590,1
Q5655741,1
Q138071,1
Q456558,1
Q1138897,1
Q507994,1
Q11724209,1
Q1509085,1
Q7325609,1
Q1353620,1
Q12408754,1
Q1055200,1
Q10579018,1
Q1138422,1
Q722267,1
Q334879,1
Q7042215,1
Q11249824,1
Q40874,1
Q9141,1
Q18220902,1
Q7495,1
Q743198,1
Q19380183,1
Q5265218,1
Q4430,1
Q3140995,1
Q544664,1
Q10561690,1
Q486899,1
Q4100589,1
Q7142850,1
Q1377468,1
Q1890141,1
Q192115,1
Q15659308,1
Q13252146,1
Q692455,1
Q20745938,1
Q19372588,1
Q7345188,1
Q17250789,1
Q465478,1
Q6259958,1
Q15630553,1
Q104514,1
Q12126420,1
Q20751629,1
Q105343,1
Q12741435,1
Q2926649,1
Q2630504,1
Q5963898,1
Q11160981,1
Q426765,1
Q23688615,1
Q9188,1
Q976434,1
Q21226401,1
Q2735268,1
Q5549108,1
Q286124,1
Q451240,1
Q16889214,1
Q3760788,1
Q6309127,1
Q615720,1
Q2157005,1
Q26459660,1
Q97054,1
Q5115940,1
Q3178758,1
Q22570200,1
Q378674,1
Q1340006,1
Q2581787,1
Q6250249,1
Q137584,1
Q23665531,1
Q3783,1
Q725494,1
Q11727214,1
Q1267125,1
Q1160649,1
Q449822,1
Q3438092,1
Q19972029,1
Q187170,1
Q432421,1
Q2002073,1
Q174979,1
Q652411,1
Q2023928,1
Q380980,1
Q6321197,1
Q3566415,1
Q3571315,1
Q832105,1
Q1165184,1
Q4260208,1
Q666484,1
Q234134,1
Q6555771,1
Q240076,1
Q1261054,1
Q1653153,1
Q18343202,1
Q4786657,1
Q18815222,1
Q3352033,1
Q176993,1
Q1087071,1
Q157,1
Q922301,1
Q16857411,1
Q463832,1
Q215546,1
Q8962593,1
Q381346,1
Q2060077,1
Q6848277,1
Q1609610,1
Q22336886,1
Q13111785,1
Q13077226,1
Q1336772,1
Q150526,1
Q3607521,1
Q3077438,1
Q543319,1
Q808477,1
Q525300,1
Q371935,1
Q383122,1
Q3356395,1
Q262854,1
Q438750,1
Q21162060,1
Q4739418,1
Q2829876,1
Q5092295,1
Q103625,1
Q5619585,1
Q19520539,1
Q273379,1
Q317521,1
Q366496,1
Q7342245,1
Q769346,1
Q930835,1
Q110450,1
Q5386613,1
Q23919964,1
Q966092,1
Q6448172,1
Q476698,1
Q5986944,1
Q565124,1
Q3121653,1
Q594030,1
Q107450,1
Q461860,1
Q187713,1
Q21936530,1
Q1075770,1
Q4797134,1
Q3062962,1
Q5660551,1
Q5102498,1
Q73923,1
Q1627931,1
Q1378406,1
Q16146311,1
Q6680303,1
Q270705,1
Q155396,1
Q19587530,1
Q185805,1
Q4186891,1
Q4415198,1
Q1033497,1
Q6933246,1
Q3137109,1
Q2646709,1
Q6129417,1
Q16258161,1
Q230824,1
Q161399,1
Q6355721,1
Q191719,1
Q551671,1
Q717,1
Q1069749,1
Q21914464,1
Q7176001,1
Q2723232,1
Q5538057,1
Q1773174,1
Q17386315,1
Q6748315,1
Q698846,1
Q6244736,1
Q4891245,1
Q8441585,1
Q18763745,1
Q657731,1
Q9196739,1
Q5386759,1
Q5134708,1
Q293385,1
Q12313984,1
Q697,1
Q5184500,1
Q6742706,1
Q293296,1
Q952096,1
Q133933,1
Q21819857,1
Q6829318,1
Q477523,1
Q541839,1
Q490588,1
Q472868,1
Q1288271,1
Q17279319,1
Q17061481,1
Q19862158,1
Q3286749,1
Q271664,1
Q7100753,1
Q7299855,1
Q10437,1
Q10441,1
Q20679767,1
Q487271,1
Q7175663,1
