Q4266884,2
Q2619599,2
Q45682,2
Q2978563,2
Q3382825,2
Q2105688,2
Q721633,2
Q1143107,2
Q7310134,2
Q274215,2
Q21528121,2
Q1917269,2
Q18353418,2
Q931066,2
Q9160491,2
Q663133,2
Q3573719,2
Q241455,2
Q2674312,2
Q5365855,2
Q990459,2
Q2585354,2
Q5434525,2
Q1029081,2
Q529132,2
Q371217,2
Q1165407,2
Q3411720,2
Q19518708,2
Q1927968,2
Q1901319,2
Q2127103,2
Q4768753,2
Q719156,2
Q18333837,2
Q2581383,2
Q623326,2
Q2233791,2
Q22002465,2
Q4358308,2
Q1948966,2
Q426888,2
Q5383117,2
Q9142735,2
Q776830,2
Q2147849,2
Q4723706,2
Q3458962,2
Q18169327,2
Q2179936,2
Q968612,2
Q2639199,2
Q18343867,2
Q208609,2
Q596049,2
Q267975,2
Q21866873,2
Q3467726,2
Q5511613,2
Q80148,2
Q2626739,2
Q3467729,2
Q3452407,2
Q24035147,2
Q5257466,2
Q6385037,2
Q5445695,2
Q3468878,2
Q579781,2
Q250991,2
Q1172887,2
Q41917,2
Q571550,2
Q55549,2
Q55543,2
Q885580,2
Q4276370,2
Q55547,2
Q17180983,2
Q49324,2
Q55544,2
Q55545,2
Q649347,2
Q19877602,2
Q11250945,2
Q4777204,2
Q534396,2
Q265139,2
Q2622468,2
Q4708693,2
Q16645197,2
Q15040849,2
Q19793515,2
Q224145,2
Q3414267,2
Q2178428,2
Q954646,2
Q1842461,2
Q778562,2
Q3286044,2
Q10493738,2
Q934740,2
Q579412,2
Q454692,2
Q763410,2
Q6306391,2
Q19600029,2
Q5561159,2
Q2628313,2
Q521290,2
Q18744694,2
Q6700528,2
Q17279218,2
Q18809319,2
Q963290,2
Q3489281,2
Q3289503,2
Q6352647,2
Q12110830,2
Q180861,2
Q2711112,2
Q840144,2
Q5540740,2
Q963799,2
Q16256567,2
Q5249943,2
Q5215356,2
Q20028654,2
Q15813191,2
Q2068172,2
Q89215,2
Q3194096,2
Q1050083,2
Q3263947,2
Q4279822,2
Q28158,2
Q1361609,2
Q61009,2
Q7163480,2
Q3453436,2
Q3595957,2
Q16923925,2
Q11866474,2
Q3391742,2
Q19518835,2
Q15707462,2
Q2213137,2
Q20810442,2
Q2073681,2
Q15615535,2
Q20028651,2
Q39694,2
Q833023,2
Q5621430,2
Q2843600,2
Q13418280,2
Q2666572,2
Q65730,2
Q3470794,2
Q19899413,2
Q758509,2
Q12365875,2
Q2666573,2
Q18169324,2
Q2966456,2
Q982651,2
Q7105140,2
Q3186504,2
Q4723702,2
Q2538041,2
Q969649,2
Q10393358,2
Q15039853,2
Q25494459,2
Q6485281,2
Q3225333,2
Q368773,2
Q1894446,2
Q9378388,2
Q305410,2
Q6154094,2
Q1338379,2
Q1164753,2
Q2064234,2
Q1824749,2
Q978182,2
Q25494451,2
Q577319,2
Q16442073,2
Q6062416,2
Q19957615,2
Q240386,2
Q3301599,2
Q5516698,2
Q16067340,2
Q22121121,2
Q3411511,2
Q667095,2
Q195799,2
Q2739776,2
Q2518053,2
Q1132244,2
Q4900172,2
Q978677,2
Q6263229,2
Q3094346,2
Q2229465,2
Q961414,2
Q3422390,2
Q9077,2
Q6928931,2
Q1207122,2
Q5418893,2
Q4752758,2
Q212581,2
Q2547156,2
Q940632,2
Q7126005,2
Q2579900,2
Q6864339,2
Q5730493,2
Q11723981,2
Q160802,2
Q953829,2
Q2082586,2
Q1747783,2
Q937140,2
Q12833702,2
Q6091314,2
Q18350943,2
Q11893892,2
Q3453938,2
Q2516356,2
Q15650903,2
Q2672530,2
Q953064,2
Q4398415,2
Q1036014,2
Q43162,2
Q22251976,2
Q5487331,2
Q2557719,2
Q15831781,2
Q7155048,2
Q526775,2
Q3564283,2
Q5137249,2
Q15990737,2
Q3367081,2
Q22075693,2
Q219494,2
Q3148276,2
Q5037284,2
Q15676054,2
Q2025215,2
Q4747055,2
Q164351,2
Q5919856,2
Q1804134,2
Q16003715,2
Q2672537,2
Q1025738,2
Q16578934,2
Q2514,2
Q16578939,2
Q21823273,2
Q79549,2
Q3352436,2
Q483114,2
Q16146133,2
Q23809742,2
Q1009109,2
Q213637,2
Q255608,2
Q21823270,2
Q4806965,2
Q5366345,2
Q4039829,2
Q15127175,2
Q672501,2
Q966192,2
Q99506,2
Q15488995,2
Q1422495,2
Q2623730,2
Q940967,2
Q2795736,2
Q511808,2
Q1659915,2
Q3739381,2
Q3956183,2
Q1239655,2
Q963604,2
Q6848277,2
Q7024673,2
Q800917,2
Q20127893,2
Q13658,2
Q15421399,2
Q940224,2
Q7107495,2
Q17621266,2
Q1328650,2
Q20057819,2
Q4801218,2
Q3287247,2
Q4954833,2
Q3490812,2
Q938007,2
Q18390987,2
Q4659928,2
Q4711918,2
Q161259,2
Q1711388,2
Q3134205,2
Q10525346,2
Q6793439,2
Q6845928,2
Q5127517,2
Q86719,2
Q2706984,2
Q899355,2
Q3466650,2
Q112856,2
Q446325,2
Q1029733,2
Q1124619,2
Q1728627,2
Q588919,2
Q5373649,2
Q5825872,2
Q16217328,2
Q149067,2
Q3224718,2
Q2122708,2
Q20974149,2
Q722732,2
Q5531272,2
Q3448832,2
Q20974145,2
Q20974143,2
Q1016269,2
Q3007488,2
Q310986,2
Q25172017,2
Q11957322,2
Q16146135,2
Q25189268,2
Q3427752,2
Q7291681,2
Q2009584,2
Q16218710,2
Q3171904,2
Q5247294,2
Q2738690,2
Q10430769,2
Q18631580,2
Q18385832,2
Q15629331,2
Q179735,2
Q2081194,2
Q769910,2
Q16482290,2
Q7294919,2
Q3644511,2
Q4979423,2
Q683284,2
Q2857275,2
Q4346622,2
Q620310,2
Q5555182,2
Q1881586,2
Q498864,2
Q3463312,2
Q1820953,2
Q7221241,2
Q23883691,2
Q938742,2
Q652802,2
Q4958373,2
Q211974,2
Q440151,2
Q2023489,2
Q333132,2
Q5349706,2
Q5556800,2
Q16570773,2
Q15617656,2
Q355839,2
Q4266474,2
Q25496481,2
Q953907,2
Q11014609,2
Q4004318,2
Q2531465,2
Q482467,2
Q13107541,2
Q5292361,2
Q361646,2
Q953901,2
Q16425294,2
Q314120,2
Q6834898,2
Q3502702,2
Q4230805,2
Q1172444,2
Q6299645,2
Q2153409,2
Q6074612,2
Q11438688,2
Q1424930,2
Q2197762,2
Q5341948,2
Q15041809,2
Q614088,2
Q16615249,2
Q15407745,2
Q11577432,2
Q6299649,2
Q16614191,2
Q6214598,2
Q2028005,2
Q4017779,2
Q6430039,2
Q14950253,2
Q2196377,2
Q2742521,2
Q30338,2
Q678884,2
Q1950660,2
Q1530543,2
Q4783933,2
Q20029250,2
Q6196289,2
Q1350121,2
Q233648,2
Q148859,2
Q6229566,2
Q1925352,2
Q4794662,2
Q68610,2
Q311061,2
Q16258720,2
Q672281,2
Q685857,2
Q104148,2
Q3710780,2
Q3219659,2
Q3466712,2
Q18386314,2
Q2728276,2
Q3064458,2
Q2112732,2
Q6943833,2
Q1261337,2
Q356607,2
Q1410782,2
Q13029820,2
Q2252345,2
Q5489813,2
Q6312786,2
Q4670270,2
Q6419322,2
Q3296753,2
Q17015366,2
Q3805671,2
Q7207973,2
Q3348518,2
Q503886,2
Q77497,2
Q3386641,2
Q6221148,2
Q19263959,2
Q5238818,2
Q13526541,2
Q5497492,2
Q20030430,2
Q17352905,2
Q6550009,2
Q2578505,2
Q19878110,2
Q20028245,2
Q96735,2
Q2880151,2
Q24579276,2
Q816488,2
Q358513,2
Q963707,2
Q4977296,2
Q2013614,2
Q3464591,2
Q17388402,2
Q11882547,2
Q22081704,2
Q2881604,2
Q4024057,2
Q645980,2
Q2908216,2
Q3456321,2
Q6698386,2
Q3712925,2
Q967131,2
Q509655,2
Q16566570,2
Q79211,2
Q79215,2
Q14786572,2
Q15455261,2
Q16225574,2
Q18211352,2
Q18211351,2
Q9148021,2
Q552986,2
Q1203208,2
Q1458733,2
Q18423310,2
Q17388406,2
Q5814570,2
Q11692636,2
Q2035957,2
Q16684501,2
Q10266166,2
Q7232266,2
Q478040,2
Q79335,2
Q35627,2
Q3568581,2
Q2077546,2
Q3472546,2
Q6424755,2
Q20649450,2
Q2091695,2
Q983763,2
Q26267835,2
Q18627662,2
Q2001613,2
Q4111183,2
Q1387059,2
Q22278403,2
Q9355355,2
Q21936528,2
Q3470261,2
Q16967283,2
Q6961114,2
Q19572534,2
Q4717137,2
Q4921036,2
Q3940300,2
Q12816918,2
Q2015871,2
Q18811222,2
Q187124,2
Q1507337,2
Q4655753,2
Q20933617,2
Q6687093,2
Q1246299,2
Q17164500,2
Q6399508,2
Q933760,2
Q20028671,2
Q18358496,2
Q887880,2
Q5203734,2
Q16212307,2
Q4453345,2
Q8844555,2
Q1844284,2
Q91145,2
Q344286,2
Q6247196,2
Q1222911,2
Q1759103,2
Q1759107,2
Q17250404,2
Q535649,2
Q709461,2
Q573679,2
Q1517821,2
Q4301968,2
Q3468563,2
Q492038,2
Q604431,2
Q1476857,2
Q510899,2
Q12127272,2
Q25171979,2
Q11988487,2
Q1903087,2
Q21004008,2
Q20687517,2
Q7351655,2
Q959865,2
Q2103882,2
Q11603401,2
Q424817,2
Q3464979,2
Q5358546,2
Q22907457,2
Q21808689,2
Q2869369,2
Q7197,2
Q18199766,2
Q65922,2
Q3465822,2
Q934234,2
Q6122924,2
Q1898586,2
Q6401619,2
Q11874974,2
Q5147403,2
Q1696151,2
Q16564946,2
Q16221029,2
Q21936514,2
Q3788319,2
Q21808680,2
Q40282,2
Q904664,2
Q3092531,2
Q3429297,2
Q379707,2
Q1933687,2
Q2903289,2
Q18603290,2
Q4818474,2
Q5668691,2
Q3188578,2
Q19518582,2
Q964181,2
Q1795651,2
Q16846134,2
Q3068941,2
Q7372488,2
Q969393,2
Q6372694,2
Q5290046,2
Q152384,2
Q186235,2
Q987957,2
Q2063318,2
Q1998315,2
Q5548249,2
Q3573341,2
Q5653746,2
Q20027888,2
Q1414203,2
Q3566415,2
Q80617,2
Q215374,2
Q608325,2
Q9065945,2
Q526581,2
Q1093037,2
Q5132552,2
Q16562713,2
Q2621889,2
Q2092343,2
Q2039467,2
Q4116051,2
Q19957890,2
Q3693462,2
Q555770,2
Q2729509,2
Q13423720,2
Q5908635,2
Q14907640,2
Q2988028,2
Q10956751,2
Q956574,2
Q5491993,2
Q2021433,2
Q5082294,2
Q16912953,2
Q16014318,2
Q15733825,2
Q102813,2
Q370453,2
Q6492999,2
Q20506995,2
Q2147090,2
Q304342,2
Q21936526,2
Q2061787,2
Q703825,2
Q3477233,2
Q1959208,2
Q2729508,2
Q1068550,2
Q2729504,2
Q11443780,2
Q16105624,2
Q313407,2
Q16036390,2
Q1061104,2
Q2037125,2
Q5552846,2
Q1196110,2
Q2522970,2
Q1094108,2
Q5372335,2
Q1751151,2
Q3507205,2
Q626809,2
Q111190,2
Q5940665,2
Q7181945,2
Q2096507,2
Q493936,2
Q511008,2
Q6265111,2
Q18351547,2
Q295684,2
Q18351540,2
Q2048845,2
Q17579999,2
Q6135895,2
Q177182,2
Q2843309,2
Q966822,2
Q21936491,2
Q21936496,2
Q21936498,2
Q21936499,2
Q6548569,2
Q550957,2
Q24082736,2
Q15723594,2
Q173870,2
Q352441,2
Q1108521,2
Q13819927,2
Q2191965,2
Q15433841,2
Q872258,2
Q3098988,2
Q1735459,2
Q310572,2
Q1933525,2
Q12370427,2
Q510973,2
Q274608,2
Q210735,2
Q709928,2
Q3455692,2
Q3468466,2
Q363999,2
Q1503005,2
Q17388673,2
Q21808633,2
Q711863,2
Q1650092,2
Q914984,2
Q9388327,2
Q21170486,2
Q902752,2
Q1563914,2
Q533573,2
Q20313339,2
Q1982095,2
Q15103946,2
Q3455071,2
Q21808638,2
Q3473457,2
Q1476330,2
Q9160478,2
Q3748000,2
Q143513,2
Q404680,2
Q21149737,2
Q3878962,2
Q2987951,2
Q5345987,2
Q31238,2
Q5233502,2
Q6553070,2
Q798808,2
Q2831468,2
Q6553073,2
Q1750908,2
Q315345,2
Q6694847,2
Q1394814,2
Q4937419,2
Q20755772,2
Q4527455,2
Q2908514,2
Q746849,2
Q3779514,2
Q1811072,2
Q3384602,2
Q15077888,2
Q3470722,2
Q539911,2
Q975339,2
Q184530,2
Q7303880,2
Q6940283,2
Q187846,2
Q195834,2
Q2673334,2
Q2945542,2
Q933204,2
Q87656,2
Q5090143,2
Q15644594,2
Q71371,2
Q3466825,2
Q15627680,2
Q2779181,2
Q472447,2
Q3466823,2
Q3047459,2
Q532999,2
Q17180705,2
Q5524745,2
Q927798,2
Q4945315,2
Q2193862,2
Q26036384,2
Q7342845,2
Q94671,2
Q1391279,2
Q981154,2
Q17180708,2
Q174691,2
Q3858218,2
Q1193314,2
Q4286136,2
Q18624347,2
Q938254,2
Q4765540,2
Q5562058,2
Q3619316,2
Q6384556,2
Q21752651,2
Q4914599,2
Q271809,2
Q405427,2
Q11892592,2
Q15814841,2
Q905081,2
Q2977716,2
Q1923597,2
Q12040314,2
Q5548457,2
Q982313,2
Q1541053,2
Q4905455,2
Q17402871,2
Q969930,2
Q2576365,2
Q582752,2
Q1669483,2
Q5548452,2
Q6384333,2
Q21752656,2
Q2670494,2
Q3630679,2
Q976290,2
Q136734,2
Q15711699,2
Q2089007,2
Q1754127,2
Q3156139,2
Q4696109,2
Q1932698,2
Q21964709,2
Q3164471,2
Q496564,2
Q3164472,2
Q233299,2
Q1092874,2
Q766942,2
Q410903,2
Q6165853,2
Q523197,2
Q5579269,2
Q6114676,2
Q276585,2
Q5667041,2
Q1811805,2
Q1991931,2
Q20987539,2
Q16218877,2
Q1677300,2
Q19975915,2
Q3290812,2
Q750852,2
Q6509820,2
Q225283,2
Q6509824,2
Q11978308,2
Q13423823,2
Q5090900,2
Q1879372,2
Q4219018,2
Q2903954,2
Q17102156,2
Q10311195,2
Q16221081,2
Q1799736,2
Q2182386,2
Q893305,2
Q181959,2
Q5243711,2
Q21280519,2
Q966480,2
Q9344755,2
Q6267438,2
Q4570579,2
Q9355846,2
Q22980283,2
Q2889288,2
Q6779040,2
Q4225706,2
Q20029773,2
Q17479506,2
Q2232025,2
Q292930,2
Q23017315,2
Q3454910,2
Q16221888,2
Q6755434,2
Q19394309,2
Q2916112,2
Q453497,2
Q3464596,2
Q474087,2
Q3057424,2
Q646200,2
Q5414233,2
Q5337098,2
Q3318123,2
Q6391215,2
Q113122,2
Q1103356,2
Q152446,2
Q18809225,2
Q1905659,2
Q952096,2
Q234591,2
Q962482,2
Q933808,2
Q3372220,2
Q20744547,2
Q2047917,2
Q3651127,2
Q15072918,2
Q7154086,2
Q925474,2
Q955315,2
Q50158,2
Q234598,2
Q367704,2
Q6029258,2
Q3426727,2
Q25176079,2
Q1964578,2
Q21427954,2
Q5053449,2
Q950341,2
Q3482264,2
Q957954,2
Q20857991,2
Q1965842,2
Q3466943,2
Q40239,2
Q16221966,2
Q19961230,2
Q2735700,2
Q2184986,2
Q1923358,2
Q275417,2
Q11755625,2
Q6111543,2
Q3570065,2
Q10958016,2
Q585271,2
Q12713420,2
Q706649,2
Q1515461,2
Q7143365,2
Q1102410,2
Q3400343,2
Q2873521,2
Q16990504,2
Q3741861,2
Q5346696,2
Q3466948,2
Q16887038,2
Q2629573,2
Q3809572,2
Q6066629,2
Q16677285,2
Q3315802,2
Q2824720,2
Q3466941,2
Q21808634,2
Q2539377,2
Q4924434,2
Q12933,2
Q44575,2
Q6966149,2
Q3420093,2
Q6300147,2
Q700473,2
Q3428565,2
Q2636422,2
Q861246,2
Q18210089,2
Q9174750,2
Q18810620,2
Q18693433,2
Q3047111,2
Q418379,2
Q10534313,2
Q7174602,2
Q513445,2
Q225913,2
Q6774597,2
Q1816589,2
Q46,2
Q262561,2
Q461860,2
Q455115,2
Q20742718,2
Q1820683,2
Q8202,2
Q3469419,2
Q12006411,2
Q3211827,2
Q7077788,2
Q6173932,2
Q2016620,2
Q21203360,2
Q545994,2
Q1761928,2
Q1905117,2
Q513099,2
Q69937,2
Q16223338,2
Q556667,2
Q2667784,2
Q2829402,2
Q3104942,2
Q1365387,2
Q2181721,2
Q1033268,2
Q3614568,2
Q3102089,2
Q16530780,2
Q2000637,2
Q3457335,2
Q20028544,2
Q3278148,2
Q3301164,2
Q526077,2
Q16054913,2
Q11765434,2
Q16204677,2
Q3457337,2
Q738472,2
Q601629,2
Q20774369,2
Q4649237,2
Q1373601,2
Q6130534,2
Q2230685,2
Q3128995,2
Q21823312,2
Q3241928,2
Q5562863,2
Q1713902,2
Q21821327,2
Q3465688,2
Q18347458,2
Q19369165,2
Q1856354,2
Q16612927,2
Q15297613,2
Q2861981,2
Q2619072,2
Q263613,2
Q1635184,2
Q1808393,2
Q17004041,2
Q573453,2
Q15070082,2
Q3463217,2
Q18606660,2
Q6017423,2
Q206982,2
Q4747419,2
Q4753882,2
Q21280511,2
Q5889250,2
Q4459853,2
Q5114679,2
Q3084479,2
Q6439098,2
Q2524671,2
Q6212682,2
Q7104400,2
Q17711621,2
Q6529744,2
Q551406,2
Q3006996,2
Q75923,2
Q6557756,2
Q3494262,2
Q5319,2
Q2651630,2
Q18127894,2
Q356997,2
Q16155155,2
Q3390723,2
Q7345934,2
Q19186089,2
Q961545,2
Q5314,2
Q3465779,2
Q273035,2
Q111338,2
Q1582585,2
Q3559553,2
Q57132,2
Q18180367,2
Q4481651,2
Q425053,2
Q7225547,2
Q4761124,2
Q755672,2
Q3055227,2
Q18352514,2
Q18352512,2
Q739707,2
Q1469483,2
Q2902124,2
Q4757845,2
Q1932549,2
Q3353724,2
Q2716109,2
Q12124980,2
Q7172562,2
Q15615486,2
Q838552,2
Q2009071,2
Q17506449,2
Q3406284,2
Q1219315,2
Q107486,2
Q6694447,2
Q74755,2
Q13416935,2
Q3180879,2
Q5072739,2
Q2716472,2
Q74753,2
Q5407414,2
Q289749,2
Q6809580,2
Q441386,2
Q16654701,2
Q2075981,2
Q173986,2
Q105180,2
Q107482,2
Q4913212,2
Q2004925,2
Q4913215,2
Q20819152,2
Q710352,2
Q1761974,2
Q2135587,2
Q2614936,2
Q4438681,2
Q6219242,2
Q6043332,2
Q1761950,2
Q2781932,2
Q4356285,2
Q2920244,2
Q1010034,2
Q5336012,2
Q1963133,2
Q1919515,2
Q1016467,2
Q7236103,2
Q21280513,2
Q23953,2
Q6389853,2
Q6389850,2
Q20029352,2
Q5522226,2
Q3014708,2
Q1028931,2
Q1816430,2
Q16213644,2
Q15617888,2
Q1929040,2
Q847577,2
Q4725020,2
Q1882836,2
Q1962088,2
Q3319727,2
Q21795363,2
Q5669062,2
Q1871877,2
Q2605951,2
Q237156,2
Q3886308,2
Q16204569,2
Q9383366,2
Q5427938,2
Q707099,2
Q545471,2
Q20811013,2
Q4837463,2
Q2795281,2
Q1059146,2
Q469065,2
Q5375055,2
Q3190102,2
Q242064,2
Q2698647,2
Q1704415,2
Q1004229,2
Q4967296,2
Q18128620,2
Q428384,2
Q16067706,2
Q2133424,2
Q4329251,2
Q3190590,2
Q2026468,2
Q3849367,2
Q1403237,2
Q18343600,2
Q982444,2
Q239469,2
Q1998462,2
Q3430015,2
Q1516949,2
Q21229231,2
Q2251803,2
Q1928370,2
Q6760583,2
Q5322023,2
Q1035589,2
Q932307,2
Q2158553,2
Q2119577,2
Q6709317,2
Q276170,2
Q15706451,2
Q18111220,2
Q432421,2
Q125664,2
Q2657630,2
Q4721211,2
Q3352876,2
Q15700207,2
Q5541954,2
Q2840614,2
Q1485790,2
Q13435256,2
Q549571,2
Q1164129,2
Q11729202,2
Q542413,2
Q2745780,2
Q4890330,2
Q997647,2
Q7349213,2
Q11789846,2
Q1575832,2
Q2028407,2
Q2028406,2
Q7143948,2
Q916290,2
Q945027,2
Q84722,2
Q7119408,2
Q22083293,2
Q3235867,2
Q404581,2
Q2881469,2
Q213122,2
Q3383867,2
Q20437118,2
Q11855981,2
Q3467343,2
Q4417780,2
Q16071092,2
Q15460643,2
Q127381,2
Q15129911,2
Q279834,2
Q19518703,2
Q957455,2
Q20982585,2
Q5292120,2
Q4685693,2
Q20746365,2
Q22278353,2
Q1536124,2
Q203259,2
Q1663673,2
Q16213701,2
Q6355721,2
Q315267,2
Q2666681,2
Q104516,2
Q2666687,2
Q3288602,2
Q21063093,2
Q11850864,2
Q21063091,2
Q21063090,2
Q22348199,2
Q1101406,2
Q2967603,2
Q3013001,2
Q4706366,2
Q55591,2
Q12366149,2
Q70251,2
Q5939820,2
Q175998,2
Q6850022,2
Q5203247,2
Q948740,2
Q1923270,2
Q4233241,2
Q6681229,2
Q4703697,2
Q1053749,2
Q2020978,2
Q17988542,2
Q2697319,2
Q10771471,2
Q9291357,2
Q4759568,2
Q5464828,2
Q1049323,2
Q16158843,2
Q6402972,2
Q4568966,2
Q446753,2
Q15457786,2
Q5643696,2
Q5730988,2
Q20742601,2
Q9359687,2
Q55599,2
Q134883,2
Q6835282,2
Q12057027,2
Q20733151,2
Q6872780,2
Q132015,2
Q2787872,2
Q586818,2
Q3467362,2
Q5506731,2
Q1675731,2
Q967082,2
Q3113552,2
Q312945,2
Q20030441,2
Q177540,2
Q2186722,2
Q3444392,2
Q609184,2
Q3014808,2
Q16028607,2
Q484213,2
Q4695330,2
Q2149945,2
Q259338,2
Q6816321,2
Q1795950,2
Q325142,2
Q26926382,2
Q955098,2
Q943355,2
Q186188,2
Q4340635,2
Q3059030,2
Q3648262,2
Q5492875,2
Q6396538,2
Q703845,2
Q14888529,2
Q10288722,2
Q19865602,2
Q5060127,2
Q1943486,2
Q4901952,2
Q375566,2
Q6768280,2
Q4043845,2
Q5292626,2
Q1564179,2
Q19838152,2
Q16227929,2
Q772888,2
Q55596,2
Q16159863,2
Q3464619,2
Q5484004,2
Q15461045,2
Q1397263,2
Q5257085,2
Q1144595,2
Q18387004,2
Q5978288,2
Q2001642,2
Q21039730,2
Q9257656,2
Q3477626,2
Q24028272,2
Q3564556,2
Q55593,2
Q1188980,2
Q980561,2
Q2780452,2
Q609572,2
Q3457139,2
Q1335678,2
Q1028643,2
Q12696316,2
Q4024061,2
Q5448429,2
Q16310875,2
Q15622105,2
Q4661401,2
Q7129686,2
Q15616769,2
Q3105684,2
Q17586640,2
Q193630,2
Q1496687,2
Q1933277,2
Q1066890,2
Q18351574,2
Q487882,2
Q17249802,2
Q48273,2
Q1738765,2
Q3462713,2
Q11050359,2
Q16958289,2
Q1355416,2
Q6504948,2
Q20113,2
Q24206437,2
Q10762217,2
Q3458480,2
Q4459664,2
Q4657304,2
Q650697,2
Q1068641,2
Q3438464,2
Q274616,2
Q2906978,2
Q21063052,2
Q2024709,2
Q79470,2
Q20942808,2
Q18127940,2
Q2836934,2
Q3502734,2
Q7091907,2
Q5293108,2
Q1927431,2
Q19361686,2
Q5533351,2
Q802171,2
Q7204084,2
Q3081269,2
Q3468574,2
Q2020436,2
Q16195434,2
Q15634289,2
Q16195439,2
Q16844235,2
Q6299657,2
Q3457134,2
Q929523,2
Q6581414,2
Q6701160,2
Q19981887,2
Q4397465,2
Q59279,2
Q59276,2
Q2725787,2
Q18333395,2
Q2172232,2
Q5235070,2
Q6836412,2
Q59272,2
Q1915939,2
Q930883,2
Q156031,2
Q5219948,2
Q15699990,2
Q1910256,2
Q155763,2
Q100304,2
Q1699525,2
Q1111031,2
Q20910116,2
Q6907912,2
Q2630853,2
Q82374,2
Q12035576,2
Q4759388,2
Q19560956,2
Q1765865,2
Q3933,2
Q23039107,2
Q3466616,2
Q2232344,2
Q3466617,2
Q21095965,2
Q968870,2
Q559157,2
Q864764,2
Q4708000,2
Q19631245,2
Q3466611,2
Q20740778,2
Q4240726,2
Q1926011,2
Q3450653,2
Q19856772,2
Q3226730,2
Q106065,2
Q1755510,2
Q964413,2
Q80053,2
Q17541464,2
Q954609,2
Q2016830,2
Q27576,2
Q14914798,2
Q18393162,2
Q782536,2
Q959951,2
Q3474966,2
Q10611597,2
Q6834487,2
Q1961613,2
Q609902,2
Q15631815,2
Q17514957,2
Q4739865,2
Q6796473,2
Q7301926,2
Q14955278,2
Q7198035,2
Q6149505,2
Q16267881,2
Q248210,2
Q6418586,2
Q3266022,2
Q12363465,2
Q5446740,2
Q19516326,2
Q158571,2
Q977384,2
Q1924219,2
Q16613177,2
Q133921,2
Q960550,2
Q649650,2
Q4085738,2
Q7089332,2
Q19518676,2
Q1361264,2
Q6835363,2
Q1361260,2
Q3455042,2
Q20539280,2
Q16548510,2
Q6968795,2
Q3263770,2
Q17130971,2
Q9156220,2
Q357900,2
Q4912633,2
Q18124445,2
Q24917,2
Q2794081,2
Q755892,2
Q15838486,2
Q20974154,2
Q3457419,2
Q16217580,2
Q1638734,2
Q960555,2
Q3376844,2
Q1142593,2
Q6019198,2
Q214051,2
Q2019171,2
Q21290288,2
Q461324,2
Q7174572,2
Q1374258,2
Q2086418,2
Q171672,2
Q18638977,2
Q16426030,2
Q20711237,2
Q3454454,2
Q15808446,2
Q3284067,2
Q7177770,2
Q13424056,2
Q458423,2
Q1102426,2
Q91075,2
Q5387540,2
Q3015054,2
Q10265153,2
Q11159280,2
Q17479256,2
Q4992705,2
Q1933895,2
Q531648,2
Q7371419,2
Q11884726,2
Q661693,2
Q1144222,2
Q16203518,2
Q3156641,2
Q2910381,2
Q4914145,2
Q4695722,2
Q21204853,2
Q20676870,2
Q1691402,2
Q6240466,2
Q5625601,2
Q17450813,2
Q6818984,2
Q2900195,2
Q15077612,2
Q7158286,2
Q20508545,2
Q3352264,2
Q10952715,2
Q11026191,2
Q3287635,2
Q1987149,2
Q1246549,2
Q970788,2
Q16262807,2
Q16066821,2
Q2008677,2
Q2734828,2
Q3455321,2
Q1703960,2
Q16009359,2
Q1374910,2
Q20605439,2
Q18344187,2
Q260451,2
Q15052313,2
Q1346952,2
Q5448472,2
Q216450,2
Q270806,2
Q953283,2
Q1363115,2
Q5673547,2
Q44898,2
Q6198812,2
Q4530155,2
Q21936525,2
Q1203148,2
Q59770,2
Q275506,2
Q19867507,2
Q17986466,2
Q2965163,2
Q1975566,2
Q1642699,2
Q54679,2
Q2131483,2
Q11610294,2
Q59777,2
Q6898303,2
Q19408746,2
Q987094,2
Q21936529,2
Q5539973,2
Q176028,2
Q1106556,2
Q21936520,2
Q22570201,2
Q1368597,2
Q71788,2
Q18608890,2
Q6080515,2
Q5681533,2
Q6398130,2
Q2075050,2
Q2075053,2
Q25915,2
Q10397215,2
Q5979541,2
Q2231869,2
Q5427260,2
Q12100459,2
Q55280,2
Q16218909,2
Q2901469,2
Q17626730,2
Q2978484,2
Q50788,2
Q17388539,2
Q11671086,2
Q267072,2
Q3544761,2
Q3715452,2
Q193062,2
Q4292509,2
Q222007,2
Q18385857,2
Q4759387,2
Q18693993,2
Q16517975,2
Q2957267,2
Q19544547,2
Q315144,2
Q17351282,2
Q4346728,2
Q15222920,2
Q22079742,2
Q3038328,2
Q1633321,2
Q11779135,2
Q3350646,2
Q2206544,2
Q952486,2
Q2104308,2
Q20030886,2
Q11881423,2
Q172261,2
Q1044907,2
Q3313584,2
Q7154010,2
Q3456670,2
Q20811178,2
Q13947,2
Q3843141,2
Q1928533,2
Q4980410,2
Q739399,2
Q2900129,2
Q1514742,2
Q2908317,2
Q2245813,2
Q1761330,2
Q653478,2
Q157245,2
Q1001932,2
Q3101695,2
Q126838,2
Q352703,2
Q3454292,2
Q20090523,2
Q1377130,2
Q609658,2
Q5261804,2
Q457950,2
Q20222959,2
Q463938,2
Q1713959,2
Q15836857,2
Q17151069,2
Q211165,2
Q1342210,2
Q3940236,2
Q11882788,2
Q877202,2
Q2619132,2
Q21936568,2
Q1476246,2
Q5085240,2
Q5025295,2
Q513711,2
Q1502384,2
Q11813697,2
Q5624435,2
Q4497258,2
Q2659732,2
Q3467515,2
Q17772323,2
Q2187508,2
