Q672528,90
Q128186,90
Q381028,90
Q765297,90
Q14497449,90
Q17625867,90
Q1408037,90
Q317953,90
Q747940,90
Q3607547,90
Q510641,90
Q532372,90
Q1056251,90
Q389598,90
Q853958,90
Q3574506,90
Q244876,90
Q213053,90
Q1723295,90
Q255137,90
Q172083,90
Q734264,90
Q1512857,90
Q285886,90
Q21175521,90
Q13806537,90
Q484465,90
Q81145,90
Q3793410,90
Q582482,90
Q463620,90
Q269912,90
Q115760,90
Q1059569,90
Q2702930,90
Q2002073,90
Q1544085,90
Q1102220,90
Q598633,90
Q794707,90
Q228989,90
Q381751,90
Q182212,90
Q631844,90
Q426262,90
Q861705,90
Q206124,90
Q39022,90
Q1930992,90
Q1519422,90
Q1687008,90
Q925384,90
Q3103499,90
Q2031626,90
Q176,90
Q930746,90
Q670055,90
Q212587,90
Q658204,90
Q192686,90
Q835650,90
Q649165,89
Q34162,89
Q48983,89
Q207316,89
Q104454,89
Q889,89
Q1192874,89
Q1194888,88
Q1475275,88
Q1542687,88
Q273978,88
Q771541,88
Q117202,88
Q695982,88
Q1146552,88
Q516222,88
Q1277329,88
Q776964,88
Q3190371,88
Q1331014,88
Q74636,88
Q1516287,88
Q160409,88
Q908473,88
Q2117817,88
Q503313,88
Q470507,88
Q3206615,88
Q3534088,88
Q635569,88
Q919945,88
Q470916,88
Q858860,88
Q963351,88
Q153484,88
Q135932,88
Q304030,88
Q1636538,88
Q1283552,88
Q3522637,88
Q72090,88
Q226915,88
Q2594298,88
Q640710,88
Q764116,88
Q15407746,88
Q225916,88
Q246656,88
Q113581,88
Q11462,88
Q3266461,88
Q1574364,88
Q696652,88
Q1824915,88
Q836821,87
Q858724,87
Q622889,87
Q1498445,87
Q108143,87
Q2148735,87
Q320423,87
Q47296,86
Q273686,86
Q1005,86
Q156361,86
Q116171,86
Q193426,86
Q1359224,86
Q486239,86
Q28614,86
Q160071,86
Q164933,86
Q679023,86
Q3788751,86
Q6003,86
Q208266,86
Q1141457,86
Q90,86
Q1130313,86
Q19912,86
Q348577,86
Q909063,86
Q183081,86
Q96,86
Q202028,86
Q2898,86
Q3772,86
Q994481,85
Q722682,85
Q200405,85
Q29637,85
Q497311,85
Q1223,85
Q463869,85
Q509295,85
Q3429263,84
Q724455,84
Q327604,84
Q10993,84
Q640467,84
Q6836545,84
Q470283,84
Q1758112,84
Q1294711,84
Q18430,84
Q1129778,84
Q196185,84
Q19276001,84
Q7117022,84
Q237160,84
Q242490,84
Q12807,84
Q1731,84
Q3078109,84
Q761519,84
Q1337485,84
Q1065711,84
Q21910673,84
Q727016,84
Q1558,84
Q1959378,84
Q3570763,84
Q201215,84
Q1416440,84
Q182254,84
Q2628907,84
Q1062467,84
Q336517,84
Q16155267,84
Q20762698,84
Q426332,84
Q126974,84
Q5234412,84
Q474082,84
Q78526,84
Q723187,84
Q4747556,84
Q131248,84
Q19878,84
Q656166,84
Q910178,84
Q562137,84
Q8364850,84
Q1114959,84
Q1585062,84
Q158064,84
Q104587,84
Q180589,84
Q575848,84
Q643847,84
Q1136339,84
Q860734,84
Q49351,84
Q11578,84
Q6015709,84
Q1140881,84
Q603865,84
Q1474279,84
Q753517,84
Q615072,84
Q1035,84
Q221102,83
Q5477105,83
Q497014,83
Q927550,82
Q3282220,82
Q903257,82
Q157835,82
Q2215942,82
Q859448,82
Q1024861,82
Q606935,82
Q322776,82
Q3799227,82
Q1031956,82
Q261209,82
Q1649,82
Q241309,82
Q1130532,82
Q691611,82
Q154797,82
Q279274,82
Q1691401,82
Q1197861,82
Q241504,82
Q19864603,82
Q213683,82
Q1506057,82
Q72334,81
Q13013,81
Q264621,81
Q635632,81
Q912557,81
Q70,81
Q513297,81
Q9682,81
Q629974,80
Q2670985,80
Q187276,80
Q549884,80
Q445611,80
Q1129295,80
Q1216770,80
Q547120,80
Q1123629,80
Q489847,80
Q1211241,80
Q107270,80
Q12975,80
Q1134205,80
Q2110480,80
Q212564,80
Q3989653,80
Q855,80
Q123709,80
Q1615,80
Q770084,80
Q2714,80
Q26355,80
Q761302,80
Q284686,80
Q3322414,80
Q2749,80
Q3572721,80
Q1137236,80
Q475529,80
Q783,80
Q279378,80
Q3532431,80
Q684150,80
Q167807,80
Q24243,80
Q42635,80
Q277038,80
Q383160,80
Q433210,80
Q3902645,80
Q271189,80
Q1421593,80
Q731277,80
Q484501,80
Q5545191,80
Q18509179,80
Q403539,80
Q747496,80
Q288473,80
Q957894,80
Q1710659,80
Q173474,80
Q241,80
Q28936,80
Q3824104,80
Q180857,80
Q2552456,80
Q114076,80
Q2119882,80
Q471362,80
Q1394712,80
Q490395,80
Q122713,80
Q242111,80
Q494582,80
Q2550293,80
Q1212854,80
Q446501,80
Q653974,80
Q17225,80
Q439032,80
Q480273,80
Q332330,79
Q468033,79
Q26689701,79
Q16781911,79
Q15079318,79
Q20085696,79
Q9673,79
Q64017,79
Q1059152,79
Q829965,78
Q616265,78
Q708014,78
Q615,78
Q708306,78
Q300914,78
Q189240,78
Q200299,78
Q661141,78
Q270599,78
Q1289882,78
Q1781116,78
Q1255499,78
Q477296,78
Q13435412,78
Q162331,78
Q15958643,78
Q135171,78
Q1197109,78
Q901255,78
Q111788,78
Q5284,78
Q209563,78
Q1196277,78
Q23395,78
Q1535654,78
Q469620,78
Q1661276,78
Q1697,78
Q19347583,78
Q1551916,78
Q470735,78
Q259364,78
Q1137310,78
Q193835,78
Q845102,78
Q1761515,78
Q3223421,78
Q1105584,78
Q913439,78
Q104000,78
Q223535,78
Q1130211,78
Q58759,78
Q1585146,78
Q751382,78
Q1811134,78
Q8440,78
Q61696,78
Q498442,78
Q676206,78
Q155485,78
Q62621,78
Q1536426,78
Q1661631,78
Q310204,77
Q669592,77
Q2820037,77
Q8288,77
Q650808,77
Q169339,77
Q28,77
Q217198,77
Q861640,77
Q528095,77
Q221109,77
Q291170,77
Q107940,77
Q221345,77
Q602522,76
Q18420573,76
Q4641147,76
Q6805506,76
Q610458,76
Q162672,76
Q499639,76
Q300856,76
Q389773,76
Q2043523,76
Q738704,76
Q255342,76
Q15270647,76
Q1197869,76
Q426346,76
Q529040,76
Q862197,76
Q392924,76
Q58735,76
Q1235281,76
Q237994,76
Q2579741,76
Q1354306,76
Q103569,76
Q223490,76
Q115385,76
Q1199357,76
Q377043,76
Q500280,76
Q661202,76
Q1676240,76
Q1111758,76
Q165204,76
Q769490,76
Q3606840,76
Q17154837,76
Q633073,76
Q194696,76
Q17,76
Q820811,76
Q1006223,76
Q6454394,76
Q319147,76
Q3041278,76
Q1275912,76
Q564298,75
Q484603,75
Q619609,75
Q44935,75
Q3532545,75
Q41502,75
Q171731,75
Q544664,75
Q489377,75
Q17183987,75
Q751805,75
Q3044563,75
Q244333,75
Q257334,75
Q487181,75
Q756882,75
Q28292,75
Q7067518,75
Q502189,75
Q208108,74
Q18399,74
Q3417253,74
Q1141519,74
Q377108,74
Q16766305,74
Q377428,74
Q314185,74
Q5461053,74
Q637212,74
Q1054055,74
Q335260,74
Q450741,74
Q1193503,74
Q106481,74
Q275623,74
Q727846,74
Q92096,74
Q220154,74
Q220376,74
Q1642605,74
Q182727,74
Q1753498,74
Q582320,74
Q36092,74
Q1631673,74
Q1327671,74
Q9358033,74
Q192301,74
Q8701,74
Q6379279,73
Q17324420,73
Q6987041,73
Q1113742,73
Q217552,73
Q206576,73
Q376144,73
Q2028,73
Q892108,73
Q1753693,72
Q130321,72
Q228867,72
Q1740809,72
Q759444,72
Q49266,72
Q23772068,72
Q1193505,72
Q264869,72
Q83824,72
Q131344,72
Q886719,72
Q13133,72
Q212166,72
Q102034,72
Q164417,72
Q1236429,72
Q3095012,72
Q13028,72
Q2562722,72
Q753605,72
Q1107829,72
Q190152,72
Q781947,72
Q2720184,72
Q72688,72
Q115993,72
Q1889141,72
Q1219927,72
Q1198352,72
Q1768470,72
Q468877,72
Q15729025,72
Q263583,72
Q352431,72
Q610769,72
Q58978,72
Q2561725,72
Q215653,72
Q15271016,72
Q1982253,72
Q590813,72
Q1138659,72
Q1253366,72
Q582120,72
Q16990927,72
Q190486,72
Q1546370,72
Q578873,72
Q466297,72
Q883593,72
Q19311812,72
Q153194,72
Q683308,72
Q1128499,72
Q1549606,72
Q107914,72
Q635802,72
Q45779,72
Q1071829,72
Q909910,72
Q132720,72
Q2079954,72
Q952325,72
Q297146,72
Q3747112,72
Q604889,72
Q172844,72
Q729794,72
Q1168227,72
Q493755,72
Q59249,72
Q233026,72
Q5024134,72
Q16677629,72
Q9427,72
Q1167178,72
Q1960870,72
Q641897,72
Q128761,72
Q15522237,72
Q1198007,72
Q693059,72
Q1198073,72
Q1999889,72
Q4879282,72
Q503338,72
Q1422824,72
Q598262,72
Q947355,72
Q1033191,72
Q598818,72
Q539545,72
Q3148797,72
Q39999,72
Q17660594,72
Q2062974,72
Q1500326,72
Q503018,72
Q188035,72
Q15088,72
Q2611949,72
Q523249,72
Q23831,72
Q19526,72
Q229633,72
Q2704454,72
Q705198,72
Q180139,72
Q830553,72
Q6236639,71
Q162277,71
Q108111,71
Q747919,71
Q216006,71
Q724,71
Q334155,71
Q868329,71
Q327332,71
Q7825,71
Q1667327,71
Q839042,71
Q612540,70
Q1840579,70
Q1367513,70
Q955389,70
Q1138932,70
Q270080,70
Q538686,70
Q17121784,70
Q740489,70
Q280844,70
Q628139,70
Q497630,70
Q2613697,70
Q158759,70
Q19911889,70
Q23725830,70
Q2348,70
Q168397,70
Q1809073,70
Q19816574,70
Q143716,70
Q497737,70
Q508349,70
Q3028957,70
Q108053,70
Q267105,70
Q1091086,70
Q19849724,70
Q503046,70
Q3428189,70
Q3295867,70
Q81044,70
Q228964,70
Q17183770,70
Q1629032,70
Q44571,70
Q634493,70
Q244165,70
Q640004,70
Q1012216,70
Q1538920,70
Q826840,70
Q543581,70
Q382882,70
Q1007056,70
Q20830260,70
Q692087,70
Q470771,70
Q170599,70
Q640450,70
Q202681,70
Q3285128,70
Q5520735,70
Q13685322,69
Q1387,69
Q515086,69
Q623724,69
Q2935739,69
Q505520,69
Q1996069,69
Q490464,69
Q14512114,69
Q106506,69
Q19697889,69
Q15963780,69
Q769346,69
Q647462,69
Q322206,69
Q245430,69
Q2679094,69
Q606928,69
Q192073,69
Q1305622,68
Q45318,68
Q3066743,68
Q503424,68
Q2710230,68
Q859084,68
Q12204,68
Q1492706,68
Q205447,68
Q14932750,68
Q1125566,68
Q77,68
Q5539406,68
Q131358,68
Q19405,68
Q993014,68
Q380848,68
Q721158,68
Q241218,68
Q1366724,68
Q927919,68
Q483551,68
Q631103,68
Q58972,68
Q839825,68
Q35758,68
Q215617,68
Q74958,68
Q1167123,68
Q4480654,68
Q118914,68
Q332798,68
Q528029,68
Q16635326,68
Q2604842,68
Q211545,68
Q392530,68
Q12103758,68
Q329056,68
Q381443,68
Q851164,68
Q21168538,68
Q247182,68
Q2061752,68
Q926083,68
Q164521,68
Q939728,68
Q522526,68
Q1104158,68
Q44338,68
Q717,68
Q1422110,68
Q221846,68
Q188439,68
Q781608,68
Q2620336,68
Q270704,68
Q15614707,68
Q1808904,68
Q907640,68
Q245208,68
Q272599,67
Q913311,67
Q81070,67
Q1141252,67
Q55910,67
Q539386,66
Q1539276,66
Q468700,66
Q18486021,66
Q797659,66
Q1539062,66
Q1002251,66
Q10858674,66
Q50714,66
Q893195,66
Q3207463,66
Q772974,66
Q1146315,66
Q109564,66
Q600950,66
Q1758358,66
Q1508501,66
Q490,66
Q1275605,66
Q297462,66
Q1320875,66
Q370252,66
Q1044598,66
Q1286387,66
Q7243,66
Q7268393,66
Q500232,66
Q698111,66
Q2252714,66
Q1028,66
Q1755114,66
Q173028,66
Q4435817,66
Q837070,66
Q1679139,66
Q1140257,66
Q1635819,66
Q16321529,66
Q1676557,66
Q5435246,66
Q189947,66
Q31,66
Q166870,66
Q1198203,66
Q156316,66
Q764962,66
Q4345913,66
Q80,66
Q1693691,66
Q938137,66
Q3414192,66
Q348678,66
Q1089281,66
Q3221216,66
Q3211945,66
Q3311283,66
Q261546,66
Q518981,66
Q1262076,66
Q6395,66
Q1141877,66
Q80577,65
Q300508,65
Q1391,65
Q697393,65
Q83656,65
Q83135,65
Q370707,65
Q505459,65
Q168602,65
Q493799,65
Q161019,65
Q83032,65
Q1412513,65
Q765356,65
Q1199902,65
Q192966,65
Q24004490,65
Q155018,65
Q5172397,64
Q214851,64
Q1070548,64
Q470374,64
Q207269,64
Q1346625,64
Q1071402,64
Q500093,64
Q701977,64
Q844130,64
Q10842955,64
Q323472,64
Q770020,64
Q2555285,64
Q2584267,64
Q5328213,64
Q212775,64
Q19430559,64
Q521136,64
Q3154606,64
Q13562077,64
Q27178,64
Q686125,64
Q705669,64
Q1978245,64
Q499036,64
Q2858086,64
Q3534098,64
Q540318,64
Q156911,64
Q550644,64
Q655051,64
Q815608,64
Q133232,64
Q910199,64
Q586,64
Q685109,64
Q186414,64
Q161845,64
Q14774970,64
Q1182106,64
Q740159,64
Q186341,64
Q386245,64
Q844303,64
Q630855,64
Q20011685,64
Q923195,64
Q2535833,64
Q217546,64
Q182944,64
Q7880,64
Q190145,64
Q1211898,64
Q14421326,64
Q646187,64
Q5177219,64
Q182625,64
Q40182,64
Q258979,64
Q190379,64
Q728404,64
Q701088,64
Q13592527,64
Q1302406,64
Q3227339,64
Q312037,64
Q760935,64
Q3795020,64
Q30937,64
Q1140649,64
Q78480,64
Q1165259,64
Q1113049,64
Q391452,64
Q382615,64
Q2837617,64
Q42807,64
Q648312,64
Q66,64
Q408725,64
Q3763681,64
Q739,64
Q1607185,64
Q7182622,64
Q12003446,64
Q912,64
Q305953,64
Q1046295,64
Q39238,64
Q190464,64
Q1321700,64
Q451717,64
Q165325,64
Q2973,63
Q80434,63
Q6855,63
Q1077389,63
Q1071154,63
Q39212,63
Q22874,63
Q1211239,63
Q502374,63
Q919673,63
Q898461,63
Q498822,63
Q244448,63
Q6294,63
Q73630,63
Q948220,63
Q57125,63
Q220591,63
Q1781831,63
Q82141,63
Q80956,63
Q62101,62
Q492604,62
Q531043,62
Q328695,62
Q3232,62
Q954949,62
Q6451050,62
Q1036,62
Q7366534,62
Q2608065,62
Q1339013,62
Q20856821,62
Q3023608,62
Q810441,62
Q2002945,62
Q518913,62
Q216720,62
Q231487,62
Q224130,62
Q81994,62
Q68481,62
Q309545,62
Q338965,62
Q470073,62
Q277157,62
Q1346122,62
Q193665,62
Q301049,62
Q183529,62
Q58427,62
Q632328,62
Q819196,62
Q607910,62
Q579608,62
Q548303,62
Q18603039,62
Q596085,62
Q1024694,62
Q909071,62
Q73803,62
Q2727114,62
Q1144954,62
Q286140,62
Q26430,62
Q1204,62
Q3308694,62
Q15713892,62
Q5887360,62
Q388022,62
Q3285536,62
Q628178,61
Q80526,61
Q527868,61
Q223367,61
Q61640,61
Q16113,61
Q83221,61
Q17480,61
Q465979,61
Q83144,61
Q82927,61
Q557688,61
Q1384,61
Q81038,61
Q268734,61
Q727285,61
Q219155,61
Q529127,61
Q12199,61
Q707220,60
Q61131,60
Q136722,60
Q110043,60
Q340605,60
Q379148,60
Q81817,60
Q1423576,60
Q527654,60
Q656074,60
Q830773,60
Q1197547,60
Q489471,60
Q529099,60
Q319445,60
Q827328,60
Q5966793,60
Q731082,60
Q609467,60
Q63980,60
Q10708,60
Q2921729,60
Q494916,60
Q1145745,60
Q3492144,60
Q62019,60
Q3532557,60
Q3546030,60
Q3210740,60
Q527898,60
Q495112,60
Q779,60
Q223799,60
Q1123378,60
Q1785626,60
Q12101676,60
Q464004,60
Q759350,60
Q2758,60
Q376483,60
Q2824975,60
Q1212692,60
Q1455075,60
Q494760,60
Q490104,60
Q712946,60
Q490140,60
Q498327,60
Q312267,60
Q304074,60
Q153306,60
Q3282724,60
Q1138897,60
Q545164,60
Q748599,60
Q699679,60
Q429144,60
Q951900,60
Q493260,60
Q61384,60
Q1656994,60
Q2701647,60
Q279057,60
Q494161,60
Q484395,60
Q484391,60
Q1479435,60
Q5803,60
Q522362,60
Q492093,60
Q2630091,60
Q1333799,60
Q588695,60
Q548684,60
Q3234692,60
Q513775,60
Q261,60
Q1466541,60
Q1493723,60
Q212885,60
Q643283,60
Q1027572,60
Q113875,60
Q898067,60
Q43736,60
Q3040437,60
Q282781,60
Q845057,60
Q1214594,60
Q485020,60
Q184998,60
Q484367,60
Q153890,60
Q111245,60
Q832728,60
Q3218379,60
Q484786,60
Q612,60
Q3560635,60
Q1476143,60
Q1775344,60
Q588786,60
Q3927012,60
Q16028587,60
Q11354,60
Q162028,60
Q506780,60
Q247733,60
Q613749,60
Q1356753,60
Q28496,60
Q47512,60
Q485245,60
Q27149,60
Q1500112,60
Q17223,60
Q511106,60
Q1757905,60
Q15452495,60
Q3214155,60
Q1152194,60
Q4072229,60
Q15621765,60
Q533808,60
Q177019,60
Q376729,60
Q17107792,60
Q4496,60
Q156480,60
Q1008351,60
Q509189,60
Q259095,60
Q376034,60
Q484991,60
Q23785494,60
Q17344458,60
Q484231,60
Q495867,60
Q495120,60
Q239296,60
Q157,60
Q496406,60
Q1348177,60
Q82174,60
Q470758,60
Q1766368,60
Q2017333,60
Q736666,60
Q1305672,60
Q14369942,60
Q156629,60
Q1133723,60
Q491959,60
Q117676,60
Q486150,60
Q313481,60
Q1783897,60
Q13882900,60
Q212689,60
Q848391,60
Q246418,60
Q651203,60
Q7010,60
Q478209,60
Q926619,60
Q108745,60
Q487271,60
Q487415,60
Q16015,60
Q2883671,60
Q878964,60
Q548946,60
Q310108,60
Q974780,60
Q374242,60
Q26740,60
Q3428553,60
Q56189,60
Q3226767,60
Q83091,60
Q1195192,60
Q10266301,60
Q1576167,60
Q276076,60
Q589953,60
Q131314,60
Q496577,60
Q492012,60
Q15068163,60
Q123026,60
Q83302,59
Q221202,59
Q4019,59
Q81903,59
Q202508,59
Q61626,59
Q13522800,59
Q282294,59
Q161053,59
Q26344,59
Q312,59
Q538615,59
Q106440,59
Q527922,59
Q83079,59
Q488708,59
Q61651,59
Q272595,59
Q80505,59
Q2550824,58
Q1091350,58
Q153978,58
Q542399,58
Q3078078,58
Q80458,58
Q3806,58
Q260509,58
Q1230682,58
Q54441,58
Q327312,58
Q180338,58
Q550627,58
Q225553,58
Q705216,58
Q248127,58
Q196029,58
Q132524,58
Q18604504,58
Q557834,58
Q620655,58
Q2171533,58
Q956250,58
Q1889123,58
Q785087,58
Q859019,58
Q506351,58
Q3566895,58
Q17355735,58
Q83739,58
Q595595,58
Q1940220,58
Q5309291,58
Q632680,58
Q251335,58
Q19842746,58
Q76658,58
Q298512,58
Q1300420,58
Q541079,58
Q842720,58
Q83051,58
Q3181434,58
Q1327370,58
Q217008,58
Q1325589,58
Q190478,58
Q643860,58
Q15972383,58
Q81423,58
Q895690,58
Q638912,58
Q1076790,58
Q1574136,57
Q15243037,57
Q1624979,57
Q623051,57
Q26152,57
Q858842,57
Q3520457,57
Q43449,57
Q80011,57
Q468484,57
Q539658,57
Q316761,57
Q9322,57
Q166462,57
Q2711568,57
Q947885,57
Q2909183,57
Q558102,57
Q673902,57
Q462447,57
Q212792,57
Q492908,56
Q623050,56
Q591272,56
Q936808,56
Q1466168,56
Q270510,56
Q636038,56
Q191793,56
Q498297,56
Q175018,56
Q2655966,56
Q467078,56
Q1545841,56
Q11972414,56
Q36812,56
Q2930440,56
Q232,56
Q1198059,56
Q517958,56
Q1427222,56
Q16917980,56
Q9021,56
Q1321622,56
Q311440,56
Q14788814,56
Q11964896,56
Q1194051,56
Q114529,56
Q16249045,56
Q21527875,56
Q22947617,56
Q847062,56
Q216059,56
Q4121019,56
Q17984058,56
Q84062,56
Q936327,56
Q5083633,56
Q1972417,56
Q379460,56
Q178572,56
Q1607973,56
Q23835355,56
Q22876,56
Q207130,56
Q7022,56
Q637842,56
Q759420,56
Q466614,56
Q170614,56
Q2544942,56
Q418492,56
Q451630,56
Q84405,56
Q40074,56
Q675472,56
Q1908836,56
Q617156,56
Q76951,56
Q699586,56
Q53282,56
Q2031103,56
Q632737,56
Q663645,56
Q5459227,56
Q466593,56
Q813057,56
Q738552,56
Q34225,56
Q673627,56
Q3061215,56
Q1814925,56
Q12320301,56
Q4721499,56
Q1581723,56
Q660894,56
Q657836,56
Q3570231,56
Q16249670,56
Q1100552,56
Q498453,56
Q885546,56
Q272064,56
Q210111,56
Q2789837,56
Q1139311,56
Q324839,56
Q33,56
Q164702,56
Q258610,56
Q227478,56
Q15491127,56
Q1504634,56
Q1417929,56
Q161210,56
Q392692,56
Q2033868,56
Q13415224,56
Q550529,56
Q2965111,56
Q287385,56
Q1444566,56
Q204374,56
Q1212494,56
Q67,56
Q843,56
Q4337983,56
Q1575784,56
Q170821,56
Q186504,56
Q204388,56
Q1755067,56
Q1720087,56
Q1321387,56
Q1660701,56
Q3532474,55
Q239405,55
Q13417041,55
Q15109729,55
Q162722,55
Q6066309,55
Q524212,55
Q60573,55
Q37628,55
Q189198,55
Q3060692,55
Q212206,55
Q470665,55
Q1306317,55
Q537696,55
Q762660,55
Q439881,55
Q714057,55
Q180845,55
Q380445,55
Q402818,55
Q590252,55
Q186262,55
Q846908,54
Q1027212,54
Q486826,54
Q5216937,54
Q573743,54
Q1604818,54
Q16639016,54
Q2933993,54
Q1047336,54
Q1219541,54
Q192869,54
Q3283636,54
Q553194,54
Q926766,54
Q1386210,54
Q1036420,54
Q1193091,54
Q79848,54
Q12754266,54
Q276769,54
Q231998,54
Q741257,54
Q939424,54
Q568477,54
Q1241684,54
Q317521,54
Q2851751,54
Q1464230,54
Q58074,54
Q703931,54
Q1413227,54
Q217557,54
Q237405,54
Q342876,54
Q928077,54
Q1066714,54
Q5604897,54
Q1261,54
Q495340,54
Q2989550,54
Q16438247,54
Q754474,54
Q605443,54
Q3236221,54
Q606723,54
Q722334,54
Q754892,54
Q1092399,54
Q467947,54
Q1216160,54
Q1892083,54
Q1153505,54
Q16314359,54
Q486609,54
Q260616,54
Q332368,54
Q243983,54
Q359839,54
Q18342495,54
Q185007,54
Q2081750,54
Q1404323,54
Q2605493,54
Q725842,54
Q464042,54
Q127454,54
Q473750,54
Q42101,54
Q483672,54
Q1198483,54
Q845918,54
Q966721,54
Q279134,54
Q841781,54
Q616301,54
Q178481,54
Q593718,54
Q180962,54
Q1710428,54
Q976974,54
Q183050,54
Q122996,54
Q3847937,54
Q1094118,54
Q18084793,54
Q1121334,54
Q14595113,54
Q17213,54
Q196602,54
Q1084074,54
Q2547734,54
Q1371,54
Q110436,54
Q509003,54
Q1207,54
Q2030817,54
Q3016883,54
Q269887,54
Q443192,54
Q431140,54
Q1482170,54
Q500217,54
Q611965,54
Q114115,54
Q682918,54
Q12860142,54
Q41540,54
Q15303493,54
Q3876871,54
Q661833,54
Q2225929,54
Q764472,54
Q268891,54
Q796941,53
Q224,53
Q14773,53
Q200572,53
Q41264,53
Q212123,53
Q983,53
Q15117319,53
Q29658,53
Q790071,53
Q311858,53
Q1345077,53
Q200827,53
Q258009,52
Q624023,52
Q178021,52
Q118713,52
Q6564989,52
Q258092,52
Q1263918,52
Q863811,52
Q16663057,52
Q7290387,52
Q49325,52
Q369550,52
Q372806,52
Q630132,52
Q822916,52
Q16514928,52
Q466792,52
Q3791297,52
Q211429,52
Q1841091,52
Q3412728,52
Q594420,52
Q134646,52
Q354897,52
Q2666095,52
Q3532542,52
Q701483,52
Q458974,52
Q64211,52
Q1629592,52
Q46248,52
Q634942,52
Q24704218,52
Q27343,52
Q130769,52
Q976149,52
Q411452,52
Q506403,52
Q59595,52
Q327681,52
Q2209835,52
Q847940,52
Q2609815,52
Q417437,52
Q258204,52
Q873186,52
Q1471244,52
Q20295077,52
Q8564228,52
Q328320,52
Q1470661,52
Q226773,52
Q826165,52
Q169452,52
Q5618888,52
Q3231896,52
Q13515459,52
Q726215,52
Q1773,52
Q408668,52
Q11993808,52
Q13229518,52
Q310903,52
Q971109,52
Q1456,52
Q998377,52
Q17125101,52
Q953,52
Q340127,52
Q954,52
Q555367,52
Q700573,52
Q59084,52
Q146605,52
Q3476327,52
Q128646,52
Q2030471,52
Q2558804,52
Q14030,52
Q1048085,52
Q15831560,52
Q15031,52
Q221164,52
Q3129037,52
Q999353,52
Q875055,52
Q1763,52
Q4763098,52
Q298423,52
Q325651,52
Q1388301,52
Q12127154,52
Q785719,52
Q1534001,52
Q22999106,52
Q1137907,52
Q192,51
Q731310,51
Q642511,51
Q501874,51
Q693847,51
Q3458333,51
Q1141912,51
Q645597,51
Q699717,51
Q829,51
Q849162,51
Q218,51
Q1009788,51
Q17003709,51
Q1138939,51
Q665683,51
Q1421355,51
Q11812,51
Q48874,50
Q19842552,50
Q21648810,50
Q485549,50
Q218894,50
Q486357,50
Q1146296,50
Q505999,50
Q490390,50
Q48902,50
Q673195,50
Q513833,50
Q485615,50
Q949879,50
Q376464,50
Q326114,50
Q202015,50
Q13468831,50
Q189080,50
Q242496,50
Q611043,50
Q1156,50
Q306343,50
Q485650,50
Q4878079,50
Q502411,50
Q288606,50
Q502210,50
Q1722631,50
Q71100,50
Q555240,50
Q736969,50
Q28488,50
Q156350,50
Q61461,50
Q16554,50
Q275669,50
Q217765,50
Q235399,50
Q1211672,50
Q752792,50
Q1336326,50
Q485502,50
Q48856,50
Q628197,50
Q511498,50
Q109969,50
Q103835,50
Q271915,50
Q490184,50
Q318919,50
Q48926,50
Q490181,50
Q376663,50
Q515931,50
Q23215,50
Q298531,50
Q489576,50
Q485656,50
Q825807,50
Q156257,50
Q192142,50
Q387562,50
Q484153,50
Q511524,50
Q112934,50
Q511461,50
Q3341412,50
Q722267,50
Q29124,50
Q128582,50
Q48850,50
Q48834,50
Q18413699,50
Q495013,50
Q372648,50
Q1193177,50
Q17436508,50
Q511510,50
Q3221724,50
Q421970,50
Q267245,50
Q74290,50
Q28286,50
Q484493,50
Q1758089,50
Q501948,50
Q491316,50
Q280826,50
Q499287,50
Q22338688,50
Q48891,50
Q185350,50
Q1106851,50
Q389573,50
Q130582,50
Q54260,50
Q178319,50
Q111310,50
Q58696,50
Q58691,50
Q377181,50
Q58698,50
Q490144,50
Q477067,50
Q752787,50
Q497938,50
Q599095,50
Q48933,50
Q505886,50
Q489599,50
Q857559,50
Q849047,50
Q28274,50
Q508288,50
Q113220,50
Q28311,50
Q115289,50
Q1688884,50
Q511470,50
Q282188,50
Q27411,50
Q390989,50
Q421956,50
Q304065,50
Q2610975,50
Q134479,50
Q376446,50
Q485582,50
Q500598,50
Q336190,50
Q489595,50
Q28321,50
Q485532,50
Q26970,50
Q59567,50
Q499302,50
Q1050,50
Q489092,50
Q501976,50
Q58683,50
Q61014,50
Q501606,50
Q18389906,50
Q42747,50
Q169577,50
Q988029,50
Q641786,50
Q1137245,50
Q455413,50
Q485596,50
Q795066,50
Q1056698,50
Q128080,50
Q28503,50
Q237134,50
Q490157,50
Q489915,50
Q489919,50
Q726080,50
Q273034,50
Q474999,50
Q14953063,50
Q109851,50
Q59346,50
Q270168,50
Q485558,50
Q70979,50
Q599608,50
Q2576433,50
Q495629,50
Q1543439,50
Q375002,50
Q18102,50
Q48863,50
Q25161,50
Q29112,50
Q455131,50
Q48896,50
Q1196706,50
Q111979,50
Q510324,50
Q207337,50
Q115266,50
Q647870,50
Q490150,50
Q135330,50
Q798734,50
Q758585,50
Q44519,49
Q298,49
Q1408,49
Q468557,49
Q692275,49
Q12071513,49
Q384544,49
Q844068,49
Q1166,49
Q3099714,49
Q735202,48
Q2070564,48
Q588259,48
Q1660156,48
Q778001,48
Q96486,48
Q4583,48
Q378913,48
Q1476000,48
Q864915,48
Q129895,48
Q1028548,48
Q688914,48
Q245271,48
Q1217573,48
Q1051315,48
Q105756,48
Q735843,48
Q1387913,48
Q959051,48
Q3785077,48
Q5967017,48
